"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
14.2501292536028,20.969910698213965,0.0,0.0
13.9903675898828,20.710222534493965,0.0,0.0
13.730612926162799,20.515468411703964,0.0,0.0
13.470864262442797,20.320714288913962,0.0,0.0
13.211115598722795,20.12596216612396,0.0,0.0
12.951357435002796,19.93120454333396,0.0,0.0
12.756544812212796,19.736448420543958,0.0,0.0
12.496784148492797,19.54168779775396,0.0,0.0
12.301973525702795,19.346929674963956,0.0,0.0
12.107164402912794,19.152175052173952,0.0,0.0
11.912357280122794,18.957418929383948,0.0,0.0
11.717549157332794,18.762660806593946,0.0,0.0
11.457788993612795,18.56790918380395,0.0,0.0
11.262977870822795,18.37315706101395,0.0,0.0
11.068165248032795,18.17841093822395,0.0,0.0
10.873352625242795,17.983660815433954,0.0,0.0
10.678542002452794,17.788904692643957,0.0,0.0
10.483732879662792,17.594154069853957,0.0,0.0
10.288926256872791,17.399405447063955,0.0,0.0
10.094115134082791,17.204653324273952,0.0,0.0
9.899304011292791,17.00990370148395,0.0,0.0
9.704488888502791,16.815154578693946,0.0,0.0
9.509675265712792,16.620402455903942,0.0,0.0
9.314859142922792,16.42565183311394,0.0,0.0
9.120042520132792,16.23089821032394,0.0,0.0
8.925228397342792,15.971208046603937,0.0,0.0
8.730417274552794,15.71151138288394,0.0,0.0
8.535603151762794,15.451817719163941,0.0,0.0
8.340793028972795,15.192133055443943,0.0,0.0
8.145982906182796,14.932449891723945,0.0,0.0
8.016116824322797,14.607828187073947,0.0,0.0
7.821305201532796,14.283201482423948,0.0,0.0
7.626490578742796,14.023519818703948,0.0,0.0
7.431680455952797,13.698907114053949,0.0,0.0
7.236861333162798,13.439228950333948,0.0,0.0
6.977104669442799,13.114616745683948,0.0,0.0
6.717351505722799,12.79000604103395,0.0,0.0
6.457597842002799,12.46540133638395,0.0,0.0
6.197835678282799,12.14079513173395,0.0,0.0
5.9380790145628,11.81618742708395,0.0,0.0
5.6783213508428,11.491580722433952,0.0,0.0
5.418567187122799,11.166974517783952,0.0,0.0
5.158810523402799,10.842364813133953,0.0,0.0
4.899061859682799,10.582687149413953,0.0,0.0
4.5743671550328,10.322998985693955,0.0,0.0
4.3146149913128,10.063314821973957,0.0,0.0
4.0548648275928,9.803623658253958,0.0,0.0
3.7951096638728,9.479007953603958,0.0,0.0
3.6002895410828,9.154397748953958,0.0,0.0
3.4704129592228,8.82978954430396,0.0,0.0
3.2106507955028,8.505176839653963,0.0,0.0
2.9508961317828,8.180562135003965,0.0,0.0
2.6261904271328,7.855943430353966,0.0,0.0
2.4313753043428,7.596259766633966,0.0,0.0
2.1716231406228,7.336580102913966,0.0,0.0
1.9118709769027997,7.076895939193966,0.0,0.0
1.6521228131827994,6.817214775473966,0.0,0.0
1.3923766494627992,6.557532111753965,0.0,0.0
1.1326244857427992,6.297844448033965,0.0,0.0
0.9378118629527992,6.0381522843139654,0.0,0.0
0.6780561992327991,5.778457620593966,0.0,0.0
0.41829953551279914,5.583687497803966,0.0,0.0
0.15854287179279908,5.388909875013967,0.0,0.0
0.0,5.194132252223968,0.0,0.0
0.0,4.934425088503968,0.0,0.0
0.0,4.674720424783968,0.0,0.0
0.0,4.415019261063968,0.0,0.0
0.0,4.155321097343967,0.0,0.0
0.0,3.960562474553967,0.0,0.0
0.0,3.765795351763967,0.0,0.0
0.0,3.571033728973967,0.0,0.0
0.0,3.3762721061839667,0.0,0.0
0.0,3.116581442463967,0.0,0.0
0.0,2.9218108196739667,0.0,0.0
0.0,2.7270421968839664,0.0,0.0
0.0,2.5322780740939663,0.0,0.0
0.0,2.3375144513039663,0.0,0.0
0.0,2.1427508285139663,0.0,0.0
0.0,1.9479842057239662,0.0,0.0
0.0,1.6882895420039663,0.0,0.0
0.0,1.4935279192139663,0.0,0.0
0.0,1.2987667964239664,0.0,0.0
0.0,1.1040056736339663,0.0,0.0
0.0,0.9092465508439662,0.0,0.0
0.0,0.7144839280539661,0.0,0.0
0.0,0.519719805263966,0.0,0.0
0.0,0.3249531824739659,0.0,0.0
0.0,0.1301905596839658,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.76036699416255,34.49180425731111,26.204247199756107,99.44260589489217
48.63049441230255,34.23212459359111,26.07439811789611,99.11794519024218
48.50061783044255,33.97244542987111,25.94455203603611,98.79329098559218
48.37074524858255,33.712761766151104,25.814706954176113,98.46863728094218
48.17592512579255,33.4530781024311,25.749782913246115,98.14398307629217
48.046051543932556,33.193400438711095,25.619937831386117,97.81932637164218
47.91617296207256,32.93372477499109,25.49009474952612,97.49467616699218
47.78629438021256,32.67404261127109,25.36025166766612,97.17002446234217
47.65641629835256,32.41436194755109,25.23040658580612,96.84537125769216
47.52653921649256,32.089745242901095,25.10056500394612,96.58565259397216
47.331718093702555,31.765131538251097,24.97071392208612,96.39087547118214
47.201846011842555,31.5054498745311,24.77594379929612,96.13116730746215
47.071973429982556,31.310699251741095,24.58116667650612,95.80653660281214
46.87715330719256,31.115942128951094,24.451313094646117,95.48189789816213
46.68233268440256,30.921186506161092,24.321454012786116,95.15726369351214
46.48751456161256,30.726438883371088,24.191594930926115,94.83263648886214
46.29269443882256,30.531685760581087,24.061735849066114,94.50799728421214
46.09786881603256,30.336930137791086,23.996807308136113,94.11841303863214
45.90304369324256,30.077248974071082,23.93187876720611,93.79376133398215
45.70822057045256,29.817563310351083,23.866954726276113,93.46910712933214
45.51339994766256,29.622811187561084,23.80202618534611,93.07952088375214
45.318579324872566,29.428058064771086,23.73709764441611,92.68993213817214
45.12375520208257,29.23330044198109,23.67216910348611,92.30035489259215
44.92892607929257,29.03854981919109,23.607240562556107,91.91078364701215
44.734097456502575,28.77885965547109,23.542306521626106,91.58614744236215
44.53927283371258,28.58409803268109,23.477377980696104,91.19658369678214
44.34444221092258,28.38934240989109,23.412453939766106,90.80702545120215
44.14961358813258,28.194589787101087,23.347528898836106,90.41746120562215
43.95478346534258,27.999832664311086,23.282600357906105,90.02790496004214
43.75995234255258,27.805077041521084,23.217671816976104,89.63834571446213
43.56512121976258,27.610319418731084,23.152743276046102,89.24879596888212
43.370291596972585,27.41556129594108,23.0878147351161,88.85924072330211
43.240410515112586,27.22080317315108,22.9579581532561,88.46968247772209
43.11052943325259,27.02604155036108,22.8280960713961,88.08011423214207
42.98065335139259,26.831282427571075,22.6982409895361,87.69052848656207
42.850776769532594,26.636526804781074,22.5683844076761,87.30093724098208
42.720895687672595,26.441765681991072,22.4385278258161,86.91134449540209
42.591014605812596,26.247005559201067,22.3086747439561,86.5217507498221
42.4611360239526,26.052248936411065,22.1788276620961,86.1321635042421
42.3312619420926,25.79255927269106,22.0489665802361,85.8075157995921
42.201383360232605,25.53287360897106,21.919104998376103,85.4828580949421
42.0715062783726,25.273189445251056,21.789240416516105,85.1582103902921
41.9416291965126,25.013510781531053,21.659377834656105,84.8335581856421
41.8117566146526,24.753835117811054,21.529519252796106,84.50891098099211
41.6818845327926,24.494160454091052,21.399660670936107,84.1842762763421
41.5520124509326,24.23448579037105,21.26980358907611,83.8596460716921
41.4221403690726,23.97480762665105,21.13994500721611,83.5350198670421
41.2922682872126,23.715137462931047,21.010088425356113,83.21038966239209
41.1623917053526,23.455461299211045,20.880230343496116,82.8857579577421
41.032520123492596,23.195786135491044,20.750369261636116,82.5611337530921
40.902648541632594,22.93610497177104,20.620508179776117,82.23650954844207
40.772776459772594,22.676422808051036,20.490644097916118,81.91188384379205
40.64290037791259,22.416737144331034,20.36078001605612,81.58724763914206
40.513024296052585,22.157051480611035,20.23091593419612,81.26259593449207
40.38314821419258,21.832427775961033,20.10105485233612,81.00288527077207
40.25327163233258,21.572717612241032,19.97118877047612,80.67823306612206
40.12339955047258,21.248097407591032,19.841327688616122,80.41851940240205
39.993522468612575,20.92348070294103,19.71147410675612,80.15880973868205
39.86364388675257,20.59886949829103,19.581623524896123,79.89909557496205
39.73376980489257,20.20932075271103,19.451773943036123,79.70432545217206
39.603896223032564,19.949629588991026,19.321916861176124,79.37967974752206
39.47402264117256,19.689932425271024,19.192065779316124,79.05503904287207
39.34414605931256,19.43023576155102,19.06222119745612,78.73040133822207
39.21427247745255,19.17054659783102,18.93237961559612,78.40576813357208
39.08439439559255,18.910856434111018,18.802532533736116,78.08113592892208
38.954517813732544,18.651167270391017,18.672681951876115,77.75649872427208
38.824645231872545,18.391472606671016,18.542833370016112,77.43186101962208
38.69476865001254,18.131785942951016,18.41298728815611,77.10721581497208
38.56489606815254,17.872103279231016,18.28313220629611,76.78256361032207
38.43502348629254,17.612427115511018,18.153288624436108,76.45791790567206
38.30515140443254,17.222885869931016,18.023447542576108,76.26314528288206
38.175278822572544,16.833349124351013,17.893607960716107,76.06837266009207
38.045406240712545,16.44380387877101,17.763768378856106,75.87360003730207
37.91552815885254,16.119186674121007,17.633930796996104,75.61388887358207
37.785652076992534,15.859510510401007,17.504090215136102,75.28923966893207
37.590829954202526,15.599820846681009,17.3742496332761,75.02953150521208
37.46095037234252,15.34014868296101,17.244408051416098,74.70487780056207
37.33107429048252,15.080471519241012,17.114566469556095,74.38021909591207
37.20119620862251,14.820789355521013,16.919807346766095,74.12049343219206
37.006373585832506,14.626037732731012,16.7899647649061,73.79583372754206
36.941441044902504,14.301428528081013,16.5952011421161,73.53610606382206
36.8115629630425,14.041745364361015,16.3355229783961,73.34131944103206
36.68168488118249,13.717133659711015,16.075851814676103,73.21146485917205
36.55180829932249,13.457448995991017,15.816182150956104,73.01667823638205
36.486876258392485,13.132841791341017,15.556512487236105,72.82189561359205
36.42194421746248,12.808228586691017,15.296839323516107,72.62711549080205
36.35701217653248,12.483611382041017,15.037147159796106,72.43233836801207
36.22713359467247,12.223922718321019,14.842389037006106,72.17261570429207
36.09725501281247,11.899298513671019,14.647637414216105,71.97783808150207
35.967375430952465,11.509747268091019,14.517799832356104,71.78306345871206
35.83749834909246,11.185124063441018,14.323040209566104,71.58829133592207
35.77256580816246,10.795586817861018,14.128282586776104,71.39351671313207
35.64268872630246,10.470965113211017,13.933519963986104,71.19874259034208
35.57775668537246,10.146347408561017,13.738759841196105,70.93903142662208
35.44788010351245,9.821731703911016,13.608932759336104,70.67931526290208
35.31800202165245,9.497099499261015,13.479109677476105,70.41960109918207
35.253069980722444,9.172485294611015,13.349284595616105,70.09495089453206
35.18813793979244,8.782943049031015,13.219461013756105,69.83523973081206
35.12320539886244,8.393396303451018,13.089637431896104,69.57552556709207
34.99332681700243,8.06877509880102,12.959813350036104,69.31581090337207
34.86344823514243,7.809085935081019,12.829992268176102,68.99115319872206
34.73356965328242,7.549395771361019,12.700171686316102,68.66651099407207
34.66863711235242,7.224776566711019,12.570352604456101,68.34185978942207
34.60370507142242,6.900157362061019,12.4405335225961,68.01720208477208
34.538773030492415,6.5755426574110185,12.310713940736099,67.6925473801221
34.47384048956241,6.250929952761019,12.180894858876098,67.3678946754721
34.40890794863241,5.926313748111019,12.051073777016096,67.04323047082211
34.34397440770241,5.536773502531019,11.921252695156095,66.78350580710212
34.27904186677241,5.212167797881019,11.791433613296094,66.45884360245212
34.21410782584241,4.757694011371019,11.661613031436094,66.26405447966212
34.08422924398241,4.368147265791018,11.531793949576093,66.06926185687212
33.954350662122415,4.0435355611410175,11.401975367716092,65.80952369315212
33.824473080262415,3.7189323564910177,11.272157785856091,65.54979002943212
33.694591998402416,3.3943281518410178,11.14234020399609,65.29005086571212
33.564711916542414,3.1346519881210178,11.01252012213609,64.96538316106212
33.43482633468241,2.8749778244010176,10.882701040276089,64.64071495641214
33.30494375282241,2.5503741197510177,10.752880458416088,64.38098529269215
33.24001021189241,2.1608343741710176,10.623061376556088,64.12126612897214
33.17507617096241,1.8362296695210174,10.493240794696087,63.79660942432213
33.110142130032415,1.3817773830110174,10.363422712836085,63.601816801532124
32.98026204817241,1.0571846783610175,10.233603130976084,63.34209263781212
32.915325507242414,0.5378163509210174,10.103785549116083,63.21223355595212
32.850388966312416,0.01844802348101729,9.973968467256082,63.08237247409212
32.78545242538242,0.0,9.844151385396081,62.887579851302114
32.72051588445242,0.0,9.71433230353608,62.69279572851212
32.65557934352242,0.0,9.584512721676079,62.49800310572211
32.59064580259242,0.0,9.454687639816079,62.23828244200211
32.52571176166242,0.0,9.324860557956079,62.043496819212116
32.46077772073242,0.0,9.195036976096079,61.84870419642212
32.39584517980242,0.0,9.065209894236078,61.653918573632126
32.33091113887242,0.0,8.935380312376077,61.394193909912126
32.265977097942425,0.0,8.805550730516076,61.134471746192126
32.201043557012426,0.0,8.675719648656075,60.874745082472124
32.13610951608243,0.0,8.545893066796076,60.61502741875213
32.07117547515243,0.0,8.416069984936076,60.42024079596213
32.00624293422243,0.0,8.286248903076075,60.16052213224213
31.94131039329243,0.0,8.156429321216073,59.90080246852212
31.87637785236243,0.0,8.026609739356072,59.64108380480212
31.81144431143243,0.0,7.896787157496072,59.38135314108212
31.746507770502433,0.0,7.766966075636072,59.12163447736212
31.681569729572434,0.0,7.637143993776072,58.796974772712126
31.616633188642435,0.0,7.507322411916072,58.53725360899213
31.551696647712436,0.0,7.377494330056072,58.27753444527213
31.486756606782436,0.0,7.2476697481960715,57.95288124062213
31.421818565852437,0.0,7.1178446663360715,57.628240035972134
31.356884524922435,0.0,6.988024084476072,57.23866879039213
31.291948983992434,0.0,6.858204502616072,56.84909054481213
31.227014943062432,0.0,6.728383420756072,56.52444534016213
31.16208090213243,0.0,6.598563838896072,56.134864094582134
31.09714736120243,0.0,6.468741757036073,55.74528134900214
31.032213820272432,0.0,6.338920675176072,55.355708603422144
30.967281279342433,0.0,6.209099593316072,54.96613535784215
30.902347238412432,0.0,6.079280011456072,54.57656561226215
30.837413697482432,0.0,5.949460929596072,54.12206382575215
30.772480156552433,0.0,5.819639847736073,53.66756803924215
30.707548115622433,0.0,5.6898187658760735,53.21307125273215
30.642616074692434,0.0,5.559999184016074,52.75856146622215
30.577684033762434,0.0,5.430176602156074,52.36899222064215
30.512751492832436,0.0,5.300350020296073,51.97942247506215
30.447818951902438,0.0,5.170526438436073,51.58985072948215
30.38288641097244,0.0,5.040706856576073,51.26519802483216
30.31795387004244,0.0,4.910885774716074,50.87561577925216
30.253021329112443,0.0,4.7810646928560745,50.48602353367217
30.188089288182443,0.0,4.651243610996075,50.09642528809217
30.123156747252445,0.0,4.521418529136075,49.70683554251218
30.058224206322446,0.0,4.391593447276075,49.31725029693219
29.993288665392445,0.0,4.261771865416075,48.927655551352196
29.928353124462443,0.0,4.131946283556076,48.6029958467022
29.863415083532445,0.0,4.002116201696076,48.2783496420522
29.798475042602444,0.0,3.872289119836076,47.953712437402196
29.733535001672443,0.0,3.7424620379760762,47.564135191822196
29.668590460742443,0.0,3.6126309561160763,47.1745564462422
29.603650419812443,0.0,3.482803874256076,46.7849832006622
29.538713878882444,0.0,3.352978792396076,46.3954109550822
29.408827797022443,0.0,3.2880702514660762,46.0058467095022
29.343883256092443,0.0,3.158241169606076,45.6162764639222
29.278941715162443,0.0,3.028415587746076,45.2267087183422
29.213997174232443,0.0,2.898588505886076,44.837129972762206
29.149052633302443,0.0,2.7687589240260757,44.447558727182205
29.149052633302443,0.0,2.5740138012360756,44.05799298160221
29.149052633302443,0.0,2.3792706784460758,43.66842173602222
29.149052633302443,0.0,2.184527555656076,43.27884899044222
29.149052633302443,0.0,1.9897849328660762,42.889278244862226
29.149052633302443,0.0,1.795044810076076,42.49970999928223
29.084108092372443,0.0,1.665216228216076,42.11014175370224
29.019168051442442,0.0,1.535383146356076,41.72057550812224
28.954231510512443,0.0,1.4055505644960762,41.331004262542244
28.88929746958244,0.0,1.2757189826360762,41.00637705789225
28.759417387722443,0.0,1.2108084417060763,40.61680481231225
28.629536305862445,0.0,1.1458964007760764,40.292163107662255
28.564603764932446,0.0,1.0160638189160764,39.96752340301226
28.499669724002445,0.0,0.8862307370560764,39.70782273929226
28.369791642142445,0.0,0.8213186961260763,39.318252993712264
28.304853601212447,0.0,0.6914851142660763,38.99362078906227
28.239915560282448,0.0,0.5616505324060763,38.604040043482264
28.17497751935245,0.0,0.4318129505460763,38.214467797902266
28.11003747842245,0.0,0.3019753686860763,37.82488155232227
28.04509293749245,0.0,0.17213628682607623,37.435294306742264
27.98014839656245,0.0,0.042297204966076196,37.11063260209226
27.91520385563245,0.0,0.0,36.85091693837225
27.91520385563245,0.0,0.0,36.591205774652245
27.91520385563245,0.0,0.0,36.33149361093224
27.91520385563245,0.0,0.0,36.071773447212244
27.91520385563245,0.0,0.0,35.81205978349225
27.85025931470245,0.0,0.0,35.552344619772256
27.78531477377245,0.0,0.0,35.29262945605226
27.78531477377245,0.0,0.0,35.03291279233227
27.78531477377245,0.0,0.0,34.77319112861227
27.78531477377245,0.0,0.0,34.44854142396227
27.78531477377245,0.0,0.0,34.12389121931226
27.720373232842448,0.0,0.0,33.79923701466225
27.655431691912447,0.0,0.0,33.474590310012246
27.590487150982447,0.0,0.0,33.14994460536224
27.590487150982447,0.0,0.0,32.82529640071224
27.590487150982447,0.0,0.0,32.50063669606224
27.525545610052447,0.0,0.0,32.175981491412244
27.525545610052447,0.0,0.0,31.851322786762246
27.525545610052447,0.0,0.0,31.526667082112247
27.525545610052447,0.0,0.0,31.201997877462247
27.525545610052447,0.0,0.0,30.942278713742247
27.525545610052447,0.0,0.0,30.682561550022246
27.525545610052447,0.0,0.0,30.487780927232247
27.525545610052447,0.0,0.0,30.228059763512245
27.460605569122446,0.0,0.0,29.96834259979224
27.395667528192448,0.0,0.0,29.77356547700224
27.330723487262446,0.0,0.0,29.57878485421224
27.330723487262446,0.0,0.0,29.254128649562244
27.330723487262446,0.0,0.0,28.929474444912245
27.330723487262446,0.0,0.0,28.604832240262244
27.330723487262446,0.0,0.0,28.280183535612245
27.265777446332446,0.0,0.0,27.955531830962247
27.200832905402446,0.0,0.0,27.63086762631225
27.135886864472447,0.0,0.0,27.37113946259225
27.070942823542445,0.0,0.0,27.046481757942253
27.006001282612445,0.0,0.0,26.721815053292254
26.941057241682444,0.0,0.0,26.397160348642256
26.876113200752442,0.0,0.0,26.07251114399226
26.81116915982244,0.0,0.0,25.747863439342257
26.74622511889244,0.0,0.0,25.42320723469226
26.68128107796244,0.0,0.0,25.098545030042263
26.68128107796244,0.0,0.0,24.83881686632226
26.68128107796244,0.0,0.0,24.64403174353226
26.68128107796244,0.0,0.0,24.38431457981226
26.61633503703244,0.0,0.0,24.124603416092256
26.55138899610244,0.0,0.0,23.799952211442257
26.55138899610244,0.0,0.0,23.47530600679226
26.55138899610244,0.0,0.0,23.150660302142256
26.48644895517244,0.0,0.0,22.826010097492254
26.42151091424244,0.0,0.0,22.501357892842254
26.356576873312438,0.0,0.0,22.17669818819226
26.291641332382437,0.0,0.0,21.85204398354226
26.226705791452435,0.0,0.0,21.592337819822262
26.161771750522433,0.0,0.0,21.332622156102264
26.09683770959243,0.0,0.0,21.072912492382265
26.031904168662432,0.0,0.0,20.813200828662264
25.902022086802432,0.0,0.0,20.553486164942264
25.837088545872433,0.0,0.0,20.29377550122226
25.772156004942435,0.0,0.0,20.03406483750226
25.707223964012435,0.0,0.0,19.774347673782263
25.642289923082433,0.0,0.0,19.51463601006226
25.51240734122243,0.0,0.0,19.319857387272265
25.382526259362432,0.0,0.0,19.125075264482266
25.252645177502433,0.0,0.0,18.930293641692266
25.122763095642433,0.0,0.0,18.735507518902267
24.99288051378243,0.0,0.0,18.540727896112266
24.863000931922432,0.0,0.0,18.345943773322265
24.668178309132433,0.0,0.0,18.151162650532264
24.53830422727243,0.0,0.0,17.956384027742267
24.408435145412433,0.0,0.0,17.696668864022268
24.278567563552432,0.0,0.0,17.436957200302267
24.14869998169243,0.0,0.0,17.17725103658227
24.018831399832433,0.0,0.0,16.917535372862268
23.888959317972432,0.0,0.0,16.657819709142267
23.69414369518243,0.0,0.0,16.398110045422264
23.499328072392426,0.0,0.0,16.073462840772265
23.369458490532423,0.0,0.0,15.748818636122266
23.239588408672425,0.0,0.0,15.489112472402267
23.109722326812424,0.0,0.0,15.229404308682268
22.979851744952427,0.0,0.0,14.96969714496227
22.849982163092424,0.0,0.0,14.70998148124227
22.72011258123242,0.0,0.0,14.515216358452271
22.52529295844242,0.0,0.0,14.320452235662271
22.33047483565242,0.0,0.0,14.060739571942273
22.20060425379242,0.0,0.0,13.865978449152273
22.070734671932417,0.0,0.0,13.671217326362273
21.940866590072414,0.0,0.0,13.476454703572273
21.81099700821241,0.0,0.0,13.281692580782272
21.681126426352414,0.0,0.0,13.08692895799227
21.486309803562413,0.0,0.0,12.89216533520227
21.29149568077241,0.0,0.0,12.69740521241227
21.096681557982407,0.0,0.0,12.502641589622272
20.966810976122407,0.0,0.0,12.24293592590227
20.836941394262404,0.0,0.0,11.98323326218227
20.642116771472406,0.0,0.0,11.723529598462271
20.447287148682406,0.0,0.0,11.463826934742272
20.252454525892407,0.0,0.0,11.204124771022274
20.122566444032408,0.0,0.0,10.944414107302274
19.992674862172407,0.0,0.0,10.619760402652275
19.927733321242407,0.0,0.0,10.295106198002275
19.862788780312407,0.0,0.0,9.970454993352273
19.797844239382407,0.0,0.0,9.775685370562273
19.732899698452407,0.0,0.0,9.515975706842275
19.667955157522407,0.0,0.0,9.321209584052276
19.603010616592407,0.0,0.0,9.061495920332277
19.538066575662405,0.0,0.0,8.801787256612277
19.473116534732405,0.0,0.0,8.477131551962279
19.473116534732405,0.0,0.0,8.21741138824228
19.408171993802405,0.0,0.0,7.9576912245222795
19.343225952872405,0.0,0.0,7.633030019872279
19.343225952872405,0.0,0.0,7.373310356152278
19.278281411942405,0.0,0.0,7.178531733362278
19.278281411942405,0.0,0.0,6.983754610572277
19.278281411942405,0.0,0.0,6.7240464468522765
19.213336871012405,0.0,0.0,6.464337283132276
19.148392330082405,0.0,0.0,6.204626619412276
19.083446289152405,0.0,0.0,5.944919455692276
19.018500248222406,0.0,0.0,5.6852017919722755
19.018500248222406,0.0,0.0,5.425485128252275
19.018500248222406,0.0,0.0,5.230715005462274
19.018500248222406,0.0,0.0,4.971001841742273
19.018500248222406,0.0,0.0,4.776225718952274
18.953551707292405,0.0,0.0,4.581446596162274
18.888603166362405,0.0,0.0,4.321726932442274
18.823657125432405,0.0,0.0,3.997083227792274
18.758711084502405,0.0,0.0,3.6724445231422735
