"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
0.0,0.0,5.465600896444521,0.0
0.0,0.0,5.27083427365452,0.0
0.0,0.0,5.07606515086452,0.0
0.0,0.0,4.88130102807452,0.0
0.0,0.0,4.6865369052845205,0.0
0.0,0.0,4.55669832342452,0.0
0.0,0.0,4.42686474156452,0.0
0.0,0.0,4.29703115970452,0.0
0.0,0.0,4.1671975778445205,0.0
0.0,0.0,4.03736749598452,0.0
0.0,0.0,3.90753741412452,0.0
0.0,0.0,3.71279429133452,0.0
0.0,0.0,3.5829727094745203,0.0
0.0,0.0,3.45314962761452,0.0
0.0,0.0,3.32332004575452,0.0
0.0,0.0,3.19349096389452,0.0
0.0,0.0,2.9987423411045198,0.0
0.0,0.0,2.8039967183145196,0.0
0.0,0.0,2.60924759552452,0.0
0.0,0.0,2.414495972734519,0.0
0.0,0.0,2.2197393499445193,0.0
0.0,0.0,2.0249802271545194,0.0
0.0,0.0,1.7653005634345194,0.0
0.0,0.0,1.505630399714519,0.0
0.0,0.0,1.2459622359945188,0.0
0.0,0.0,0.9862905722745187,0.0
0.0,0.0,0.7915364494845186,0.0
0.0,0.0,0.6617023676245186,0.0
0.0,0.0,0.5318712857645186,0.0
0.0,0.0,0.40204020390451856,0.0
0.0,0.0,0.14236954018451847,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
97.26942153527003,8.221239189667982,49.064113162357906,41.83596894630531
97.26942153527003,8.026457066877983,48.73948445770791,41.511342241655306
97.26942153527003,7.831674444087983,48.41486275305791,41.1867115370053
97.26942153527003,7.571965280367983,48.09023854840791,40.9270163732853
97.26942153527003,7.3122571166479835,47.765612843757914,40.667323209565296
97.26942153527003,7.117480993857984,47.441002639107914,40.3426950049153
97.26942153527003,6.922705371067985,47.116389934457914,40.01806180026531
97.26942153527003,6.663002707347985,46.79178872980792,39.75835713654531
97.26942153527003,6.468226584557986,46.467188025157924,39.433722431895305
97.26942153527003,6.338374002697986,46.14258082050792,39.0441566863153
97.26942153527003,6.208525920837986,45.81797661585792,38.654582940735295
97.26942153527003,6.0786778389779865,45.42844537027792,38.329964236085296
97.26942153527003,5.948833757117987,45.03892462469793,38.00534153143529
97.26942153527003,5.818986175257987,44.64939487911793,37.6807223267853
97.26942153527003,5.689142093397987,44.25986563353793,37.3561021221353
97.26942153527003,5.559294511537987,43.870333887957926,37.031481917485294
97.26942153527003,5.429446929677987,43.48080064237792,36.70685871283529
97.26942153527003,5.169726765957987,43.156202937727926,36.44717604911529
97.26942153527003,4.910006602237987,42.83161323307793,36.18749238539529
97.26942153527003,4.715234979447987,42.50702052842794,35.86287018074529
97.26942153527003,4.455518315727987,42.18243182377794,35.60318151702529
97.26942153527003,4.260745192937987,41.79291157819794,35.34349335330529
97.26942153527003,4.065972070147987,41.40339083261794,35.08380368958529
97.26942153527003,3.8712039473579876,41.07879712796794,34.759169484935285
97.26942153527003,3.6764438245679876,40.689280382387935,34.49946782121529
97.26942153527003,3.4816817017779877,40.36469117773793,34.174825116565295
97.26942153527003,3.286922078987988,40.04010347308793,33.8501874119153
97.26942153527003,3.0921579561979877,39.71550176843794,33.525549707265306
97.26942153527003,2.897403333407988,39.39089956378794,33.20090900261531
97.26942153527003,2.7026467106179877,39.06629135913794,32.87626829796532
97.26942153527003,2.5078865878279877,38.741679654487946,32.55162659331532
97.26942153527003,2.313117965037988,38.41705544983795,32.22699088866533
97.26942153527003,2.118348342247988,38.15735678611796,31.837412143085327
97.26942153527003,1.9235742194579877,37.96259166332796,31.38288285657533
97.26942153527003,1.7288015966679877,37.76783254053797,30.928347570065327
97.20447299434002,1.5989575148079878,37.57307191774797,30.473815783555324
97.13952445341002,1.4041868920179879,37.37830529495796,30.08422353797532
97.07457591248001,1.209422769227988,37.183546672167964,29.694621792395314
97.00962987155002,1.014656646437988,36.92386300844797,29.369966087745315
97.00962987155002,0.8198925236479879,36.59925480379797,29.04531388309531
97.00962987155002,0.6251259008579879,36.33957814007797,28.655724137515307
97.00962987155002,0.4303482780679878,36.01497443542797,28.331065932865307
97.00962987155002,0.2355706552779877,35.69037023077798,28.006409728215306
97.00962987155002,0.040793032487987615,35.36576152612798,27.6817485235653
97.00962987155002,0.0,35.04115832147799,27.292155277985295
97.00962987155002,0.0,34.65161507589799,26.96750607333529
97.00962987155002,0.0,34.327008371248,26.577922827755287
97.00962987155002,0.0,34.00240916659801,26.188344082175288
97.00962987155002,0.0,33.677813961948004,25.798764836595286
96.94468383062002,0.0,33.41815579822801,25.409183091015283
96.87974378969002,0.0,33.158499134508006,25.01960134543528
96.81479924876002,0.0,32.898836470788005,24.63001959985528
96.74985470783002,0.0,32.63917430706801,24.305369395205283
96.68491016690002,0.0,32.44443568427802,23.915774649625288
96.61996562597002,0.0,32.249698561488024,23.46124836311529
96.61996562597002,0.0,31.990040397768023,23.07165461753529
96.61996562597002,0.0,31.730376734048026,22.617126331025293
96.61996562597002,0.0,31.470711070328026,22.162603544515296
96.55501958504003,0.0,31.275969447538024,21.708085258005298
96.49007504411003,0.0,31.081224824748027,21.2535704714953
96.42513050318003,0.0,30.886482201958028,20.799046684985303
96.36018596225003,0.0,30.691734579168028,20.344522398475306
96.29524142132003,0.0,30.496982956378027,19.890001611965303
96.23029688039003,0.0,30.302239333588027,19.4354828254553
96.16535233946003,0.0,30.107495710798027,18.980968538945298
96.10040779853003,0.0,29.91274908800803,18.526454252435297
96.03546325760003,0.0,29.718001965218033,18.071940465925294
95.97051871667003,0.0,29.523259842428033,17.552488138485295
95.90557417574003,0.0,29.328521219638034,17.097969851975297
95.84062963481003,0.0,29.133785596848035,16.64345706546529
95.77568509388003,0.0,28.939048474058037,16.188939778955294
95.71074055295003,0.0,28.744314851268037,15.734419492445294
95.64579601202003,0.0,28.549575228478037,15.279902705935292
95.58084997109003,0.0,28.35483660568804,14.825369419425291
95.51590993016003,0.0,28.160102482898036,14.370833632915293
95.45096988923004,0.0,27.965363360108036,13.916292846405295
95.38602984830004,0.0,27.770621737318034,13.526688600825295
95.32108530737004,0.0,27.575885614528033,13.137089855245296
95.25614076644004,0.0,27.381149491738032,12.747500109665298
95.25614076644004,0.0,27.121483828018032,12.3579098640853
95.25614076644004,0.0,26.861813164298034,11.968325118505303
95.25614076644004,0.0,26.602141000578037,11.578743372925304
95.25614076644004,0.0,26.34245883685804,11.189161127345306
95.19119622551004,0.0,26.14770371406804,10.799576381765307
95.19119622551004,0.0,25.888033050348042,10.474932677115307
95.12625168458004,0.0,25.693289427558042,10.085351931535309
95.06130714365004,0.0,25.498545804768042,9.69577118595531
94.99636260272004,0.0,25.303806181978043,9.30620094037531
94.99636260272004,0.0,25.044142018258043,8.916628194795312
94.99636260272004,0.0,24.784478354538045,8.527051949215315
94.93141656179004,0.0,24.589734731748045,8.137477203635317
94.86647052086005,0.0,24.394993108958047,7.747911458055317
94.80153047993005,0.0,24.20024398616805,7.358340712475316
94.73659043900005,0.0,24.005493363378054,6.968766466895316
94.67165039807006,0.0,23.810748240588055,6.579191721315316
94.60671035714006,0.0,23.616007117798056,6.189609475735315
94.54177031621006,0.0,23.421261495008057,5.800037730155314
94.47683377528006,0.0,23.226523372218058,5.410460984575313
94.41189723435005,0.0,23.031783749428058,5.0208847389953135
94.34696069342004,0.0,22.83704512663806,4.631312993415313
94.28202415249004,0.0,22.642305003848058,4.241740247835312
94.21709061156004,0.0,22.447560381058057,3.852165002255312
94.15215657063004,0.0,22.187890217338055,3.527528297605312
94.08722252970004,0.0,21.993147094548053,3.1379510520253127
94.02228848877004,0.0,21.798409471758053,2.748369306445313
93.95735044784004,0.0,21.603675848968052,2.358777060865313
93.89241490691005,0.0,21.408940726178052,1.9691793152853134
93.82747686598005,0.0,21.21420760338805,1.5795855697053134
93.76253532505005,0.0,20.954547439668048,1.2549358650553133
93.69759878412005,0.0,20.69488577594805,0.9302796604053131
93.63266074319004,0.0,20.370301071298048,0.670568996685313
93.56771670226004,0.0,20.04571736664805,0.4757948738953129
93.50277266133004,0.0,19.72114116199805,0.28102525110531285
93.43782662040005,0.0,19.461494998278056,0.021314587385312805
93.37287807947004,0.0,19.20184983455806,0.0
93.30792953854004,0.0,18.94219067083806,0.0
93.24298349761004,0.0,18.682536007118056,0.0
93.17803495668004,0.0,18.35794980246806,0.0
93.11308641575003,0.0,18.03336509781806,0.0
93.04813787482003,0.0,17.70877689316806,0.0
93.04813787482003,0.0,17.319262647588058,0.0
93.04813787482003,0.0,16.92974340200806,0.0
93.04813787482003,0.0,16.60514819735806,0.0
92.98319033389002,0.0,16.34547453363806,0.0
92.98319033389002,0.0,15.955948788058064,0.0
92.91824279296002,0.0,15.631355083408064,0.0
92.85329525203001,0.0,15.306762878758063,0.0
92.7883467111,0.0,14.98216617410806,0.0
92.72340517017001,0.0,14.65755896945806,0.0
92.65846062924001,0.0,14.33295526480806,0.0
92.59352108831001,0.0,14.00834056015806,0.0
92.52858104738002,0.0,13.68371985550806,0.0
92.46363500645002,0.0,13.359096650858062,0.0
92.39869496552002,0.0,13.034482446208063,0.0
92.33375092459002,0.0,12.774797782488063,0.0
92.26880688366002,0.0,12.515115118768064,0.0
92.20386284273002,0.0,12.255439455048064,0.0
92.13891830180002,0.0,11.930827250398066,0.0
92.07397426087002,0.0,11.671155086678064,0.0
92.00902971994002,0.0,11.411483922958064,0.0
91.94408517901002,0.0,11.086884718308065,0.0
91.87914063808002,0.0,10.762288013658067,0.0
91.81420059715002,0.0,10.437698809008067,0.0
91.74925655622002,0.0,10.113106104358067,0.0
91.68431251529002,0.0,9.788512399708067,0.0
91.61936847436002,0.0,9.463904195058065,0.0
91.48947689250001,0.0,9.204228531338064,0.0
91.42453735157001,0.0,8.879632326688064,0.0
91.29465376971001,0.0,8.684882703898063,0.0
91.16476668785,0.0,8.490137581108062,0.0
91.03488310599,0.0,8.29539245831806,0.0
90.90499702413001,0.0,8.100643835528059,0.0
90.77510394227001,0.0,7.905887212738058,0.0
90.64521386041001,0.0,7.776066130878058,0.0
90.51532527855001,0.0,7.646241049018058,0.0
90.45038523762001,0.0,7.451482926228057,0.0
90.38544569669001,0.0,7.256729303438057,0.0
90.32050615576001,0.0,7.061973680648057,0.0
90.19061757390001,0.0,6.932144098788058,0.0
90.12567303297001,0.0,6.672456435068058,0.0
89.99578945111001,0.0,6.477696812278058,0.0
89.86590786925002,0.0,6.282939189488058,0.0
89.73602778739003,0.0,6.088181566698058,0.0
89.60614820553003,0.0,5.958357484838057,0.0
89.47626362367004,0.0,5.828532402978057,0.0
89.34638004181004,0.0,5.698705821118057,0.0
89.21649145995003,0.0,5.568882239258056,0.0
89.08660287809003,0.0,5.439055157398057,0.0
