"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
60.58347682058967,30.995921215977773,0.0,0.0
60.45359823872966,30.801154593187775,0.0,0.0
60.323719656869656,30.606392470397775,0.0,0.0
60.25878611593966,30.346704306677776,0.0,0.0
60.19385207500966,30.087010142957777,0.0,0.0
60.06397399314966,29.892242020167775,0.0,0.0
59.93409691128966,29.697481897377774,0.0,0.0
59.80421832942965,29.502723774587775,0.0,0.0
59.67433974756965,29.307969651797777,0.0,0.0
59.544460165709644,29.113210029007778,0.0,0.0
59.414579083849645,28.918449406217775,0.0,0.0
59.349642542919646,28.658767242497774,0.0,0.0
59.28470900198965,28.399089578777772,0.0,0.0
59.21977546105965,28.139403415057775,0.0,0.0
59.089892879199645,27.944646792267772,0.0,0.0
58.96000529733964,27.749887169477773,0.0,0.0
58.895065256409644,27.49020450575777,0.0,0.0
58.83012521547965,27.23051334203777,0.0,0.0
58.76518517454965,26.970816678317767,0.0,0.0
58.63530109268965,26.776054555527768,0.0,0.0
58.570361051759654,26.516367391807766,0.0,0.0
58.50542101082966,26.256679728087764,0.0,0.0
58.37553092896966,26.061923105297762,0.0,0.0
58.24564084710966,25.86717148250776,0.0,0.0
58.11574926524966,25.67241785971776,0.0,0.0
57.98586268338966,25.477661736927764,0.0,0.0
57.85597610152966,25.282904114137764,0.0,0.0
57.791042060599665,25.023207450417765,0.0,0.0
57.726108519669665,24.763508286697768,0.0,0.0
57.661175978739664,24.503805122977766,0.0,0.0
57.59624343780966,24.244093459257765,0.0,0.0
57.53131089687966,24.049317836467765,0.0,0.0
57.40143281501966,23.919476754607764,0.0,0.0
57.27155423315966,23.789637172747764,0.0,0.0
57.206620192229664,23.529935509027762,0.0,0.0
57.141686151299666,23.27023134530776,0.0,0.0
57.07675211036967,23.01053768158776,0.0,0.0
57.01181806943967,22.685911976937756,0.0,0.0
56.88193798757967,22.426209313217754,0.0,0.0
56.752058405719666,22.231432690427752,0.0,0.0
56.68712436478967,21.971730026707753,0.0,0.0
56.62218782385967,21.776965403917753,0.0,0.0
56.55725428292967,21.58220628112775,0.0,0.0
56.49231774199967,21.322504117407746,0.0,0.0
56.42738420106967,21.06280645368774,0.0,0.0
56.36245166013967,20.86804283089774,0.0,0.0
56.29751761920967,20.67327920810774,0.0,0.0
56.23258357827967,20.41358954438774,0.0,0.0
56.167649537349675,20.15389838066774,0.0,0.0
56.102715996419676,19.959143257877738,0.0,0.0
56.037782455489676,19.699448594157737,0.0,0.0
55.972849914559674,19.439752930437734,0.0,0.0
55.90791737362967,19.18006076671773,0.0,0.0
55.84298383269967,18.920374602997725,0.0,0.0
55.77805129176967,18.595752898347722,0.0,0.0
55.71311775083967,18.27113269369772,0.0,0.0
55.64818520990967,18.011454029977717,0.0,0.0
55.58325166897967,17.751775866257717,0.0,0.0
55.51831762804967,17.427165161607714,0.0,0.0
55.453383587119674,17.10255945695771,0.0,0.0
55.388449546189676,16.777955252307706,0.0,0.0
55.32351550525968,16.453355047657702,0.0,0.0
55.25857896432968,16.1287583430077,0.0,0.0
55.19363892339968,15.804157638357701,0.0,0.0
55.12869738246968,15.479562933707703,0.0,0.0
55.12869738246968,15.154967229057702,0.0,0.0
55.06375334153968,14.830369024407704,0.0,0.0
54.99881530060968,14.570696860687702,0.0,0.0
54.933877259679676,14.311019696967701,0.0,0.0
54.868939218749674,14.051332033247702,0.0,0.0
54.804005177819676,13.791650369527702,0.0,0.0
54.73907113688968,13.531974705807702,0.0,0.0
54.674139095959674,13.207362001157703,0.0,0.0
54.609205055029676,12.882739796507705,0.0,0.0
54.54427101409968,12.558121091857705,0.0,0.0
54.479338473169676,12.233503887207707,0.0,0.0
54.41440493223968,11.908886682557705,0.0,0.0
54.34947139130968,11.584274977907706,0.0,0.0
54.284539350379674,11.259650273257707,0.0,0.0
54.15466076851967,10.999965109537708,0.0,0.0
54.024781186659666,10.74027544581771,0.0,0.0
53.894901604799664,10.48057478209771,0.0,0.0
53.765023022939666,10.22088161837771,0.0,0.0
53.700090482009664,9.89626391372771,0.0,0.0
53.63515844107966,9.571646209077711,0.0,0.0
53.57022590014966,9.247028504427712,0.0,0.0
53.50529335921966,8.922416799777713,0.0,0.0
53.440360818289655,8.597797595127714,0.0,0.0
53.375427277359655,8.273174390477715,0.0,0.0
53.310493736429656,7.948556185827715,0.0,0.0
53.24555969549966,7.6239334811777155,0.0,0.0
53.18062565456966,7.234370735597716,0.0,0.0
53.11569211363966,6.909743030947717,0.0,0.0
53.05075857270966,6.585112826297718,0.0,0.0
52.98582503177966,6.195550080717719,0.0,0.0
64.38207107393774,14.16516768116856,25.14984967609566,74.88323465875281
64.31713103300774,13.77563243558856,24.890176012375658,74.75336107689282
64.25218949207775,13.386101190008562,24.630506848655656,74.62349199503281
64.18724095114774,13.061490485358563,24.370831184935653,74.4286813722428
64.12229941021775,12.671958739778562,24.17608406214565,74.2338617494528
64.05735486928775,12.282417494198562,23.91640389842565,74.1039846675928
63.99241032835775,11.89288224861856,23.65672573470565,73.97410908573279
63.92746578742775,11.50334100303856,23.397042070985652,73.84423300387279
63.79757320556775,11.178729798388558,23.072430866335655,73.77930596294279
63.66768712370775,10.854118093738558,22.812752702615654,73.64943038108278
63.53780104184775,10.529508889088559,22.488148497965653,73.58449284015278
63.40791495998775,10.20490168443856,22.163540293315652,73.51954879922278
63.27802887812775,9.88029147978856,21.83893508866565,73.45461125829277
63.148140296267755,9.55568427513856,21.514335884015654,73.38966721736277
63.01825171440776,9.231080070488561,21.189735679365654,73.32472317643277
62.88836313254777,8.906472365838562,20.865139474715654,73.25978563550277
62.75847505068777,8.581868161188561,20.540532770065656,73.19484809457276
62.69353050975777,8.19232641560856,20.215932565415656,73.12990455364276
62.62859096882777,7.802794670028561,19.891333360765657,73.06496051271276
62.49870738696777,7.413279424448562,19.631652197045657,73.00001647178276
62.433767846037775,7.023756178868563,19.30704899239566,72.93507243085276
62.303884264177775,6.634236933288563,19.112291869605663,72.80518434899275
62.23894022324777,6.244707187708563,18.852611705885664,72.67529626713275
62.174000182317776,5.855176442128563,18.592930542165664,72.54540868527275
62.10906014138778,5.465654196548563,18.333249878445667,72.41552060341274
61.97916805952777,5.076126950968563,18.138490255655668,72.28563252155274
61.78432993673776,4.751528246318563,17.94373363286567,72.15574443969274
61.65444385487776,4.3619970007385644,17.748982010075668,72.02585635783274
61.45961373208776,4.0373927960885645,17.48930084635567,71.96091231690274
61.32972915022776,3.6478600505085645,17.229622682635668,71.89596827597273
61.134900027437766,3.323257345858565,16.969942018915663,71.83102273504274
60.940069404647765,2.998650641208565,16.710252855195662,71.76607719411274
60.74524328185777,2.674047936558565,16.515493732405663,71.63618811225274
60.550419159067765,2.3494427319085647,16.320731609615663,71.50629903039274
60.35559503627776,2.0248350272585642,16.125976486825664,71.37640994853274
60.16077091348776,1.7002238226085644,15.931225364035665,71.24652686667274
60.03089583162776,1.3106840770285646,15.736472741245667,71.11664528481273
59.90101324976776,0.9211313314485643,15.541727118455668,70.98676370295273
59.77112916790776,0.5315855858685641,15.346987995665668,70.85687962109273
59.70618462697776,0.14203934028856388,15.087317831945667,70.72700253923273
59.64124008604776,0.0,14.827649168225665,70.59712345737273
59.57629554511776,0.0,14.567982004505666,70.46724037551273
59.44640346325776,0.0,14.373237381715665,70.33736279365273
59.38145892232776,0.0,14.178490258925665,70.14253567086273
59.25156684046776,0.0,14.048665177065665,69.94770854807273
59.18662229953776,0.0,13.788991013345663,69.81783096621272
59.12167475860776,0.0,13.529307349625665,69.68795388435272
59.12167475860776,0.0,13.204695644975665,69.55807430249271
59.12167475860776,0.0,12.880078440325665,69.4281887206327
59.05673021767776,0.0,12.620379276605664,69.2983071387727
58.92683813581776,0.0,12.425608153815665,69.1684230569127
58.73200201302776,0.0,12.360693612885665,68.9086508931927
58.53716589023776,0.0,12.295779071955666,68.6488837294727
58.40728180837776,0.0,12.101001949165665,68.4540561066827
58.27740022651776,0.0,11.906231326375664,68.2592344838927
58.01762506279776,0.0,11.776382244515665,68.06441536110269
57.88774498093777,0.0,11.581608621725666,67.86959873831269
57.75785889907777,0.0,11.386834498935666,67.67478661552269
57.627968317217764,0.0,11.192064876145666,67.47996549273269
57.43313369442777,0.0,11.062215794285667,67.28514136994268
57.238306071637766,0.0,10.932361212425667,67.09032874715267
57.108419989777765,0.0,10.737581089635666,66.89552012436266
56.91358236698776,0.0,10.607718507775665,66.70070250157265
56.71874474419776,0.0,10.477852925915666,66.50587837878264
56.58886066233776,0.0,10.283062803125667,66.31105475599263
56.45897658047776,0.0,10.088280680335666,66.11623063320262
56.32909249861776,0.0,9.893501057545665,65.92140801041262
56.13426087582776,0.0,9.763642475685664,65.66163884669261
56.004376793967765,0.0,9.568862352895664,65.40186618297261
55.87449521210777,0.0,9.374059730105664,65.2070410601826
55.74461363024777,0.0,9.179267107315663,64.9472788964626
55.61473554838777,0.0,8.984481484525663,64.6875172327426
55.41990742559777,0.0,8.854606902665664,64.49269210995259
55.290018843737776,0.0,8.659804279875663,64.29787098716258
55.16013126187778,0.0,8.465012157085663,64.10304986437258
55.030246180017784,0.0,8.205287493365663,63.90823974158258
54.90036109815779,0.0,8.010494870575663,63.64849107786257
54.770481516297785,0.0,7.815707247785663,63.38875041414258
54.64060293443778,0.0,7.6209201249956635,63.12900925042258
54.51072185257778,0.0,7.426139502205663,62.869273086702584
54.38084077071778,0.0,7.231358879415662,62.60954942298258
54.25096568885778,0.0,7.036578256625662,62.34981925926258
54.12108760699778,0.0,6.841814133835662,62.09009259554258
53.99119902513779,0.0,6.647051511045662,61.83036843182258
53.86131144327779,0.0,6.452280888255662,61.57065226810258
53.79636690234779,0.0,6.192585224535662,61.310923104382574
53.73142236141779,0.0,5.932882560815662,61.05119094066258
53.60153027955779,0.0,5.738104438025661,60.79145327694258
53.53658573862779,0.0,5.478402274305662,60.53171261322258
53.47164119769779,0.0,5.218704610585662,60.27197644950259
53.406701156767795,0.0,4.959000946865662,60.01223778578259
53.34176311583779,0.0,4.699300283145662,59.68755908113259
53.27682157490779,0.0,4.439601619425661,59.36288937648259
53.27682157490779,0.0,4.11498891477566,59.038215671832596
53.27682157490779,0.0,3.7903837101256594,58.7135394671826
53.27682157490779,0.0,3.4657945054756594,58.3888587625326
53.27682157490779,0.0,3.141190300825659,58.064190057882605
53.27682157490779,0.0,2.751668555245659,57.80445539416261
53.21187753397779,0.0,2.4919888915256587,57.47978118951261
53.081993452117786,0.0,2.2972312687356586,57.220037525792605
52.95210337025778,0.0,2.1024761459456585,56.960293862072604
52.88715732932778,0.0,1.8428074822256584,56.6356206574226
52.88715732932778,0.0,1.4532842366456584,56.3758864937026
52.82220978839778,0.0,1.1286825319956584,56.116162829982606
52.69232120653778,0.0,0.8690048682756583,55.856447166262605
52.62737666560778,0.0,0.5444001636256581,55.596728502542604
52.62737666560778,0.0,0.154866418045658,55.33701033882261
52.62737666560778,0.0,0.0,55.01235563417261
52.62737666560778,0.0,0.0,54.68770592952261
52.62737666560778,0.0,0.0,54.42799376580261
52.62737666560778,0.0,0.0,54.16827810208262
52.62737666560778,0.0,0.0,53.90856293836262
52.56243062467777,0.0,0.0,53.64884777464262
52.56243062467777,0.0,0.0,53.38913761092262
52.49748608374777,0.0,0.0,53.12942844720261
52.43254154281777,0.0,0.0,52.869717283482615
52.36759700188777,0.0,0.0,52.61001361976261
52.30265246095777,0.0,0.0,52.35030745604261
52.23770792002777,0.0,0.0,52.09059979232261
52.17276337909777,0.0,0.0,51.83088912860261
52.10781883816777,0.0,0.0,51.57118496488261
52.04287279723777,0.0,0.0,51.311478801162615
51.97792675630777,0.0,0.0,51.05177013744262
51.91297821537777,0.0,0.0,50.79206147372262
51.84802967444777,0.0,0.0,50.53235231000262
51.783081133517776,0.0,0.0,50.27263664628262
51.71813259258778,0.0,0.0,50.012927482562624
51.65318405165778,0.0,0.0,49.75321231884263
51.588235510727785,0.0,0.0,49.49349315512263
51.52328696979779,0.0,0.0,49.298715532332636
51.458340928867784,0.0,0.0,49.10393340954264
51.39339238793779,0.0,0.0,48.844207245822645
51.32844384700779,0.0,0.0,48.649424623032644
51.26349530607779,0.0,0.0,48.45464500024265
51.26349530607779,0.0,0.0,48.25985987745265
51.26349530607779,0.0,0.0,48.06507525466265
51.26349530607779,0.0,0.0,47.870288631872654
51.26349530607779,0.0,0.0,47.67550100908265
51.26349530607779,0.0,0.0,47.54564342722265
51.26349530607779,0.0,0.0,47.415781845362645
51.26349530607779,0.0,0.0,47.285912263502645
51.26349530607779,0.0,0.0,47.15604418164264
51.26349530607779,0.0,0.0,47.02617609978264
51.26349530607779,0.0,0.0,46.896310517922636
51.26349530607779,0.0,0.0,46.76644293606263
51.26349530607779,0.0,0.0,46.63657535420263
51.26349530607779,0.0,0.0,46.50671027234262
51.198547765147794,0.0,0.0,46.37684519048262
51.133600224217794,0.0,0.0,46.24697860862262
51.06865618328779,0.0,0.0,46.11711452676262
51.06865618328779,0.0,0.0,45.987248944902625
51.003707642357796,0.0,0.0,45.79245782211262
51.003707642357796,0.0,0.0,45.59767619932261
50.9387591014278,0.0,0.0,45.40290357653261
50.8738150604978,0.0,0.0,45.208127453742605
50.808869019567794,0.0,0.0,45.01334883095261
50.74392297863779,0.0,0.0,44.81857420816261
50.67897693770779,0.0,0.0,44.623792085372614
50.614030896777784,0.0,0.0,44.42900146258262
50.54908485584778,0.0,0.0,44.23420483979262
50.48414031491778,0.0,0.0,44.10434325793261
2.4737675344613805,21.918390791493177,16.752259945675853,20.806996142434507
2.343893452601381,21.723628168703176,16.42767324102585,20.612215019644506
2.2140198707413807,21.528863545913175,16.10307903637585,20.417437396854503
2.084145788881381,21.334104423123176,15.778490831725849,20.222659774064503
1.9542742070213808,21.139343300333174,15.453902627075848,20.027880651274504
1.824402125161381,20.879651136613177,15.129322922425848,19.898037069414507
1.694529543301381,20.684890013823175,14.804739217775847,19.703256946624506
1.5646554614413808,20.490125891033177,14.480154013125846,19.50847582383451
1.4347783795813807,20.360289809173178,14.155569308475846,19.24876916011451
1.3048987977213806,20.16552418638318,13.830981103825847,19.05399903732451
1.1750202158613807,19.97076206359318,13.506390899175848,18.85922441453451
1.0451466340013806,19.77600144080318,13.181804694525848,18.66445129174451
0.9152745521413806,19.58124531801318,12.857225489875846,18.46967516895451
0.7854014702813806,19.38648919522318,12.532633285225847,18.274903046164507
0.6555278884213805,19.191736072433176,12.208042580575848,18.080123923374508
0.5256508065613805,18.996977949643174,11.883447375925849,17.88534380058451
0.3957767247013805,18.80221982685317,11.55885817127585,17.69056567779451
0.26589914284138044,18.607466704063167,11.23426896662585,17.49578605500451
0.1360165609813804,18.412714581273164,10.909670761975852,17.30100543221451
0.006135479121380377,18.21796095848316,10.585071057325854,17.10622430942451
0.0,18.02320433569316,10.260472852675855,16.911448686634504
0.0,17.828452212903155,9.935866648025856,16.716677063844504
0.0,17.63370009011315,9.611260943375855,16.5219009410545
0.0,17.438949467323148,9.286642738725854,16.3271228182645
0.0,17.24419734453315,8.962022034075854,16.132344195474502
0.0,17.049440721743146,8.637398829425853,15.937565572684505
0.0,16.854677598953145,8.312777124775852,15.742781949894505
0.0,16.659912976163145,7.9881539201258525,15.547999827104505
0.0,16.465154353373144,7.663530215475852,15.353219204314504
0.0,16.270393730583145,7.3389030108258515,15.158429081524504
0.0,16.140557148723143,7.014290306175851,14.898707417804506
0.0,16.010723566863142,6.689666101525851,14.638985754084507
0.0,15.815960944073142,6.300122855945851,14.444205131294506
0.0,15.621190821283143,5.975519151295852,14.249425508504507
0.0,15.426416698493144,5.650909446645851,14.054645885714507
0.0,15.231642075703144,5.2613737010658514,13.859863262924508
0.0,15.036871452913145,4.871833455485852,13.665082140134508
0.0,14.777168289193146,4.547218750835853,13.535235058274509
0.0,14.647321207333146,4.222609546185853,13.27551839455451
0.0,14.517479125473146,3.8979973415358535,13.015807230834511
0.0,14.322701002683146,3.638314177815854,12.821029108044511
0.0,14.257777461753147,3.3786225140958535,12.496387403394513
0.0,14.192857420823147,3.118934850375853,12.171750198744514
0.0,14.063011838963146,2.859249186655853,11.912050035024514
0.0,13.933167757103146,2.5995595229358535,11.652345371304513
0.0,13.803322175243144,2.3398663592158537,11.392632707584513
0.0,13.673482593383143,2.080170195495854,11.132907543864514
0.0,13.543640511523144,1.7555654908458538,10.873189880144514
0.0,13.413800929663145,1.4958818271258538,10.613478716424513
0.0,13.283958347803146,1.2361946634058538,10.353774552704513
0.0,13.154116265943147,0.9765134996858539,10.094067888984513
0.0,13.024277684083147,0.7168288359658537,9.834354725264514
0.0,12.894437102223147,0.45713817224585357,9.574650061544514
0.0,12.764589020363147,0.19745500852585351,9.314951897824514
0.0,12.699668979433147,0.0,8.990315193174515
0.0,12.634746938503147,0.0,8.665682988524516
0.0,12.569824897573147,0.0,8.341049283874517
0.0,12.504902856643147,0.0,8.016415579224518
0.0,12.375051274783146,0.0,7.756705915504517
0.0,12.310132733853147,0.0,7.4320702108545165
0.0,12.245215192923146,0.0,7.107434506204517
0.0,12.180297651993145,0.0,6.782801801554517
0.0,12.115381611063146,0.0,6.458169596904517
0.0,11.985537029203147,0.0,6.198471933184516
0.0,11.855694947343148,0.0,5.938771769464515
0.0,11.725853865483149,0.0,5.679068605744515
0.0,11.66093932455315,0.0,5.354435401094514
0.0,11.59602328362315,0.0,5.029807696444513
0.0,11.53110774269315,0.0,4.705172491794512
0.0,11.46619220176315,0.0,4.380541287144511
0.0,11.40127766083315,0.0,4.055916082494511
0.0,11.33636011990315,0.0,3.7312853778445105
0.0,11.27144407897315,0.0,3.4066606731945104
0.0,11.20652853804315,0.0,3.082027468544511
0.0,11.14161299711315,0.0,2.7573887638945114
0.0,11.07669695618315,0.0,2.4327415592445116
0.0,10.946851374323149,0.0,2.173029395524512
0.0,10.817008792463149,0.0,1.9133212318045116
0.0,10.622238169673148,0.0,1.7185486090145115
0.0,10.427469046883148,0.0,1.5237709862245112
0.0,10.23270592409315,0.0,1.3289813634345111
0.0,10.03793680130315,0.0,1.134203240644511
0.0,9.90809271944315,0.0,0.874488576924511
0.0,9.713329596653152,0.0,0.6796959541345109
0.0,9.51856197386315,0.0,0.48490533134451075
0.0,9.32379785107315,0.0,0.29011270855451066
0.0,9.129039228283151,0.0,0.09531858576451062
0.0,8.934278105493153,0.0,0.0
0.0,8.674589441773152,0.0,0.0
0.0,8.414898778053153,0.0,0.0
0.0,8.155218614333153,0.0,0.0
0.0,7.895535950613153,0.0,0.0
0.0,7.635856786893154,0.0,0.0
0.0,7.376172123173154,0.0,0.0
0.0,7.116481959453154,0.0,0.0
0.0,6.856793795733154,0.0,0.0
0.0,6.597112132013154,0.0,0.0
0.0,6.337429468293155,0.0,0.0
0.0,6.142672845503155,0.0,0.0
0.0,5.882985681783155,0.0,0.0
0.0,5.688231058993155,0.0,0.0
0.0,5.4285378952731556,0.0,0.0
0.0,5.168846231553156,0.0,0.0
0.0,4.974082108763156,0.0,0.0
0.0,4.779318985973156,0.0,0.0
0.0,4.5845528631831565,0.0,0.0
0.0,4.389784240393156,0.0,0.0
0.0,4.195018617603155,0.0,0.0
0.0,4.000251494813155,0.0,0.0
0.0,3.7405588310931557,0.0,0.0
0.0,3.480861667373156,0.0,0.0
0.0,3.221169503653156,0.0,0.0
0.0,2.9614768399331557,0.0,0.0
0.0,2.7667107171431558,0.0,0.0
0.0,2.507016553423156,0.0,0.0
0.0,2.312246430633156,0.0,0.0
0.0,2.1174808078431555,0.0,0.0
0.0,1.9227161850531556,0.0,0.0
0.0,1.7279520622631557,0.0,0.0
0.0,1.4682613985431558,0.0,0.0
0.0,1.273495275753156,0.0,0.0
0.0,1.0787286529631561,0.0,0.0
0.0,0.8839660301731562,0.0,0.0
0.0,0.6891924073831561,0.0,0.0
0.0,0.494420284593156,0.0,0.0
0.0,0.36457470273315595,0.0,0.0
0.0,0.23473212087315587,0.0,0.0
0.0,0.10489003901315581,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
