"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
61.672608831757415,79.05320685523536,39.6390208747894,68.57382762630412
61.47778870896741,78.85844323244535,39.3793217110694,68.37904350351413
61.28296008617741,78.66367710965534,39.1196245473494,68.18426338072413
61.08813146338741,78.46890748686533,38.85992638362941,67.98948325793414
60.89330334059741,78.27413936407532,38.60022971990941,67.79469813514415
60.698477717807414,78.07936774128532,38.340540056189404,67.59991401235415
60.503652595017414,77.88459411849533,38.08085039246941,67.40513738956415
60.30882847222741,77.68981899570534,37.886077269679404,67.14541672584414
60.11400234943741,77.49504537291534,37.691296646889406,66.88569206212414
59.91918172664741,77.30027475012534,37.49651252409941,66.62596139840413
59.72436960385741,77.10550162733533,37.36666194223941,66.30127469375412
59.529559981067415,76.91072250454533,37.23681136037941,65.97659198910412
59.33475035827742,76.71594788175534,37.106966278519415,65.65191428445412
59.139937735487415,76.52117775896535,36.912203655729414,65.39218212073412
58.945123612697415,76.32640563617535,36.71743653293941,65.13245095701411
58.75030598990742,76.13163201338536,36.45774586921941,64.93766383422411
58.55549386711741,75.93686689059535,36.1980597054994,64.74287621143411
58.360682744327406,75.74210926780536,36.0033070827094,64.4831445477141
58.16587662153741,75.54735914501536,35.74362091898939,64.2883549249241
57.97107049874741,75.35260652222536,35.48393875526939,64.0935668021341
57.776262875957414,75.15785889943535,35.224258091549395,63.89877567934411
57.58145575316742,74.96311177664535,34.964580927829395,63.703984056554106
57.38665063037742,74.76835815385535,34.7049067641094,63.509189933764105
57.19184500758742,74.57360553106534,34.445226600389404,63.314401810974104
56.997034884797415,74.37885440827533,34.18553843666941,63.11960868818411
56.80223076200741,74.18409978548533,33.92585277294941,62.92481556539411
56.60742163921741,73.98934316269532,33.66616160922941,62.73002194260411
56.41261051642741,73.79458153990532,33.40646594550941,62.53522531981411
56.21780489363741,73.59982341711533,33.146774781789404,62.34042719702411
56.023000270847405,73.40505929432534,32.8870761180694,62.14563357423411
55.82819314805741,73.21028867153534,32.627369954349405,61.950834951444115
55.633383025267406,73.01552304874534,32.367667790629405,61.75603232865412
55.4385739024774,72.82075642595534,32.1079586269094,61.561231205864125
55.2437627796874,72.62598480316534,31.848235963189403,61.36643008307413
55.0489436568974,72.43120868037533,31.588518299469403,61.17162646028413
54.8541260341074,72.30136459851533,31.328798635749404,60.91189229656413
54.6593094113174,72.17152201665533,31.069080472029405,60.65216213284414
54.4644942885274,72.04167843479533,30.809359308309407,60.39243596912414
54.269683665737396,71.91183585293533,30.54963364458941,60.132713305404145
54.0748670429474,71.78199177107533,30.28990698086941,59.872990641684154
53.8800504201574,71.65214768921533,30.030187317149412,59.61326897796416
53.685240797367406,71.52230410735532,29.770468153429416,59.353547814244166
53.4904266745774,71.39246602549532,29.51075498970942,59.093822150524176
53.295611551787395,71.26262644363533,29.251043825989424,58.834093986804184
53.10079892899739,71.13278886177532,28.991319662269426,58.57436732308419
52.905989806207394,71.00294477991532,28.796516039479428,58.24970161843419
52.71117618341739,70.87309919805533,28.53678637575943,57.9899784547142
52.51636256062739,70.74325511619533,28.341989252969434,57.6653227500642
52.32155143783739,70.61340953433533,28.147199630179436,57.34067254541421
52.12674231504739,70.48356295247534,27.952414007389436,57.01602184076421
51.93193019225739,70.35371787061534,27.757628384599435,56.69137263611421
51.73711856946739,70.22387378875534,27.627759802739437,56.30177839053421
51.542314946677386,70.09402970689534,27.368035139019437,56.042078226814205
51.34750532388738,69.96418862503533,27.108310475299437,55.7823765630942
51.152698701097385,69.83434604317533,26.84859281157944,55.52267589937421
50.957893078307386,69.70450196131533,26.58888864785944,55.262971735654205
50.76308695551739,69.57465687945533,26.32918098413944,55.003272071934205
50.56828083272739,69.44481629759534,26.069459820419443,54.743580908214206
50.37347470993739,69.31497421573533,25.809739156699443,54.483879244494204
50.17866408714739,69.18513213387533,25.550028492979443,54.224171580774204
49.98385746435739,69.05529005201532,25.290315329259442,53.964468417054206
49.789051341567394,68.92544947015533,25.030609165539442,53.704762753334215
49.59424221877739,68.79560538829533,24.77091700181944,53.44505308961422
49.39942809598739,68.66575530643533,24.51123883809944,53.18534392589422
49.204618473197385,68.53590872457534,24.25156267437944,52.925632262174226
49.00981385040738,68.40606064271533,23.99189101065944,52.665926598454234
48.81500372761738,68.27621506085534,23.73222284693944,52.406223934734236
48.62019260482738,68.14636947899534,23.47255768321944,52.146515771014236
48.42538248203738,68.01652839713535,23.212889519499438,51.88679710729424
48.230572359247375,67.88669531527535,22.953212355779435,51.62707894357425
48.03576773645737,67.75686123341535,22.693538192059435,51.36735877985425
47.840961613667375,67.62702565155536,22.43386702833944,51.10764211613425
47.646155490877376,67.49718606969536,22.17419686461944,50.84792995241425
47.45134786808738,67.36734198783536,21.91453020089944,50.588222288694254
47.25654224529738,67.23749390597536,21.65485653717944,50.32851562497425
47.06173462250739,67.10764832411536,21.39518187345944,50.06881096125425
46.86692299971739,66.97780274225536,21.13551370973944,49.80910029753425
46.672114876927395,66.84794816039536,20.87584454601944,49.54939413381426
46.4773022541374,66.71809807853536,20.61616938229944,49.28968347009427
46.2824946313474,66.58824349667536,20.35648621857944,49.02997530637427
46.08768400855739,66.45838891481536,20.09680655485944,48.77026464265427
45.89287288576738,66.32853933295536,19.837119391139442,48.51055247893427
45.69806526297738,66.19869075109536,19.642361268349443,48.18589677428428
45.503252640187384,66.06884916923536,19.382669604629445,47.926184110564286
45.30844051739738,65.93900308737537,19.122983940909446,47.66646794684429
45.113628394607375,65.80915350551537,18.863311777189445,47.40675178312429
44.91881877181738,65.67930542365536,18.603631613469442,47.147029119404294
44.724011149027376,65.48452930086536,18.34395294974944,46.9522459966143
44.52919852623738,65.35467621900536,18.08427778602944,46.6925323328943
44.33439240344738,65.22482163714535,17.82460462230944,46.432823669174304
44.139583280657384,65.03004501435535,17.564923458589444,46.23804804638431
43.944777657867384,64.90019893249534,17.370173335799446,45.91339634173431
43.74997253507738,64.77034335063534,17.175426213009448,45.58873813708431
43.55516241228738,64.57556122784534,16.980674590219447,45.32903147336432
43.36035028949738,64.44571314598534,16.785917467429446,45.00437376871432
43.16553916670738,64.31586506412533,16.591155844639445,44.67971706406433
42.970732543917386,64.18602398226534,16.396395721849444,44.355066859414336
42.775919421127384,64.05618040040534,16.201635599059443,44.03040765476434
42.58110579833738,63.926336818545344,16.006871976269444,43.70574895011434
42.386296175547386,63.796489736685345,15.877034894409444,43.31614470453434
42.191482552757385,63.666642654825345,15.682267271619445,42.991488999884346
41.99666742996738,63.471854032035345,15.487507648829444,42.73178533616436
41.80185530717738,63.40693649110535,15.227810985109443,42.407144631514356
41.607050184387376,63.34202195017535,14.968127821389443,42.082509426864355
41.41223756159738,63.277104409245354,14.708438657669442,41.757874222214355
41.21743293880738,63.21218836831535,14.44875899394944,41.433232517564356
41.02262381601738,63.14727232738535,14.18907883022944,41.10858381291436
40.82781769322738,63.08235628645535,13.929404166509439,40.78393910826436
40.63301157043738,63.01744024552535,13.669729002789436,40.45929590361436
40.43820044764738,62.95252420459535,13.410063839069435,40.13465169896436
40.24338482485738,62.88760566366535,13.150400175349436,39.81001649431437
40.04857070206738,62.822690122735345,12.890737011629437,39.485387789664365
39.85375857927738,62.75777558180535,12.631079347909436,39.16076558501437
39.65894845648739,62.69286104087535,12.371417184189436,38.836138880364366
39.46413833369739,62.62794649994535,12.111752020469437,38.51150967571438
39.26932221090739,62.56303245901535,11.852083856749436,38.18687847106439
39.07450308811739,62.498117918085356,11.592417193029435,37.86224526641439
38.944623506257386,62.43320337715536,11.332760529309434,37.472665020834384
38.74980088346739,62.36828733622536,11.138019406519435,37.08309577525439
38.55497676067739,62.303371295295356,10.943282283729435,36.69351402967439
38.4250966788174,62.23845375436536,10.683624120009434,36.30394478409439
38.2952185969574,62.17353771343536,10.423964956289433,35.91436953851439
38.1653405150974,62.10862167250536,10.164301292569434,35.524791292934395
38.0354574332374,62.04370713157536,9.904643128849433,35.13522354735439
37.905568851377396,61.97879109064536,9.644989465129433,34.745661801774396
37.8406293104474,61.91387504971536,9.320416260479432,34.3560860561944
37.7756892695174,61.84895900878536,8.99583455582943,33.96651531061441
37.7107492285874,61.78404146785536,8.67126135117943,33.57694706503442
37.645809187657406,61.71912392692536,8.34668114652943,33.18738431945443
37.51592160579741,61.654203885995365,8.08702748280943,32.79781257387443
37.386033023937415,61.589287845065364,7.827375319089431,32.408252328294445
37.256144442077414,61.52437180413536,7.567728655369432,32.018687582714456
37.191199901147414,61.45945576320536,7.243150950719432,31.62912033713446
37.061307819287414,61.39453972227536,6.9835027869994315,31.23955609155446
36.996363278357414,61.32962168134536,6.658932082349431,30.84999284597446
36.931418737427414,61.26470014041536,6.334362877699431,30.46041560039446
36.86647469649741,61.199773599485354,6.009794673049431,30.07083535481446
36.73658261463741,61.134851558555354,5.75015800932943,29.681254609234458
36.67163857370741,61.06992801762535,5.42560080467943,29.291667863654457
36.606698532777415,61.00500447669535,5.101045600029431,28.902084618074458
36.54175849184742,60.94008243576535,4.776482395379431,28.51250137249446
36.47681695091742,60.87516039483535,4.45191369072943,28.122932126914463
36.41187540998742,60.810233853905345,4.12734298607943,27.73336438133446
36.34692936905741,60.74530731297534,3.8027682814294304,27.34379513575446
36.281989328127416,60.68038377204534,3.4781935767794305,26.954235390174457
36.21704928719742,60.615460231115335,3.153613872129431,26.564663144594455
36.08716070533742,60.55053369018533,2.8939547084094306,26.17509189901445
35.95727062347741,60.485607649255336,2.63430454468943,25.78552365343445
35.82738654161741,60.42068160832534,2.37465888096943,25.395953907854445
35.69750495975741,60.355755067395336,2.11501171724943,25.006393162274446
35.56762537789741,60.29082302646533,1.85536455352943,24.61681741669445
35.4377352960374,60.22589098553533,1.59571538980943,24.227238671114446
35.307842214177406,60.22589098553533,1.2711421851594298,23.837662425534443
35.11300509138741,60.22589098553533,1.0114865214394295,23.448086679954443
34.853230427667405,60.22589098553533,0.8167523986494294,23.05851193437444
34.5934562639474,60.22589098553533,0.6220197758594294,22.668940188794437
34.3986176411574,60.22589098553533,0.3623706121394292,22.279358443214434
34.2037795183674,60.22589098553533,0.10272394841942917,21.889775197634435
34.0738904365074,60.22589098553533,0.0,21.500194952054432
33.8790543137174,60.22589098553533,0.0,21.110618706474426
33.7491652318574,60.22589098553533,0.0,20.72103346089442
33.554329109067396,60.22589098553533,0.0,20.331446215314415
33.42443902720739,60.22589098553533,0.0,19.941858469734413
33.35949948627739,60.22589098553533,0.0,19.552266224154412
33.22961090441739,60.22589098553533,0.0,19.162674478574413
33.09972482255739,60.22589098553533,0.0,18.773093732994415
32.9698447406974,60.22589098553533,0.0,18.383520987414414
32.8399611588374,60.22589098553533,0.0,17.993945241834417
32.6451325360474,60.22589098553533,0.0,17.604372996254416
12.964361442909219,17.36791904446665,83.01951043104522,30.194558110813265
12.639648238259218,17.302999003536648,82.69491372639521,30.064698528953265
12.379883074539217,17.173155421676647,82.37031152174521,29.934841947093265
12.120124910819216,16.978383798886647,82.11063385802521,29.804985365233264
11.860368747099217,16.848537217026646,81.78604265337522,29.675124283373265
11.600613583379218,16.718691635166646,81.46145244872523,29.545263701513267
11.27591187872922,16.588844553306647,81.20178278500524,29.41540011965327
11.01614971500922,16.329134389586645,80.94211362128524,29.350474578723272
10.756389551289221,16.134358266796646,80.68244345756526,29.22060149686327
10.496632887569222,15.939573644006646,80.42277929384527,29.090729915003273
10.301818264779222,15.679859480286646,80.16311313012527,28.96087083314327
9.977120560129222,15.485084357496648,79.96836250733527,28.831008251283272
9.652418855479223,15.290311234706648,79.77361838454529,28.701145669423273
9.327722650829223,15.095532111916649,79.57887276175529,28.571286587563275
8.938078405249223,14.965680530056648,79.38412863896531,28.441425005703277
8.678322241529223,14.705982366336649,79.18938101617532,28.311567423843275
8.483506118739223,14.446284202616651,78.92970835245532,28.181709841983274
8.288683495949224,14.186584038896653,78.67003718873532,28.051852260123272
8.093859373159223,13.926881875176653,78.41036852501533,27.921996678263273
7.899037250369223,13.667180211456651,78.15068886129532,27.792143096403272
7.6392655866492225,13.407481547736653,77.95593523850532,27.662288514543274
7.379507922929222,13.147785884016654,77.76117161571531,27.532430932683276
7.1197472592092215,12.823156679366653,77.63133853385531,27.402574350823276
6.8599855954892215,12.498519474716652,77.50150895199532,27.272719268963275
6.7301190136292215,12.17388027006665,77.24182278827531,27.142863687103276
6.535300890839221,11.91417060634665,76.98213762455532,27.013006105243274
6.21058568618922,11.719383483556651,76.78738400176532,26.883153023383272
5.95081952246922,11.52459536076665,76.52770583804532,26.75329844152327
5.691051858749219,11.329810737976649,76.26803217432533,26.62344235966327
5.431277695029219,11.135023615186649,76.00835401060533,26.493591777803267
5.171515531309218,11.005167033326648,75.74868484688534,26.29879615501327
4.9117488675892185,10.875308951466648,75.48902318316534,26.10400653222327
4.651980703869219,10.745448369606649,75.22936351944534,25.909219909433272
4.327261999219218,10.615588287746649,75.03462289665534,25.714429786643272
4.067489335499218,10.420798164956649,74.83988627386533,25.519635663853272
3.742775130849218,10.29094058309665,74.64514865107533,25.32484154106327
3.483011967129218,10.096161460306648,74.45040302828532,25.13004891827327
3.093357721549218,9.966303878446649,74.32057494642532,24.93525729548327
2.703703975969218,9.83644179658665,74.19074236456532,24.74047167269327
2.2491081894592173,9.77150775565665,74.06091128270532,24.545683549903274
1.989350025739217,9.57671313286665,73.86615065991532,24.350892927113275
1.7295918620192166,9.38193201007665,73.67139403712532,24.156096304323277
1.4698351982992164,9.18714538728665,73.47663841433533,23.961308181533276
1.145129493649216,9.05728480542665,73.28187929154534,23.766515558743276
0.8204282889992158,8.86249768263665,73.15204820968535,23.571716935953276
0.5606721252792157,8.66771405984665,72.95728658689535,23.376911813163275
0.3009109615592157,8.47293043705665,72.76252996410535,23.182103690373275
0.0,8.34307185519665,72.56777784131536,23.052236608513272
0.0,8.213214273336648,72.43794475945536,22.857433985723276
0.0,8.083366191476648,72.24318963666536,22.66263736293328
0.0,7.953518109616647,72.04843001387536,22.467840240143282
0.0,7.823670527756647,71.91859243201536,22.273047617353285
0.0,7.628892904966648,71.72382230922535,22.078252994563286
0.0,7.499045323106648,71.59397922736535,21.883454371773286
0.0,7.3691932412466485,71.46414214550535,21.688655248983288
0.0,7.239337659386649,71.39922560457535,21.493861126193288
0.0,7.10948957752665,71.26938352271534,21.29907450340329
0.0,6.91471195473665,71.20446548178535,21.10427838061329
0.0,6.719932831946651,71.13955094085534,20.909475257823292
0.0,6.590080750086652,71.00971685899535,20.714670635033293
0.0,6.330370586366652,70.81497073620535,20.584803553173295
0.0,6.135594963576653,70.68514215434536,20.389996930383298
0.0,6.0057423817166535,70.55531207248536,20.195185807593298
0.0,5.810962758926654,70.36056294969538,20.0003796848033
0.0,5.681112677066654,70.16581382690539,19.8055720620133
0.0,5.486326054276654,69.9710672041154,19.610764439223303
0.0,5.291539931486654,69.7763185813254,19.480901857363303
0.0,5.031829767766655,69.58156845853539,19.415968316433304
0.0,4.772121104046655,69.38681783574539,19.351039275503304
0.0,4.447501399396656,69.19206471295539,19.286111734573304
0.0,4.122881694746657,68.93238604923538,19.221179693643304
0.0,3.798262990096657,68.73763192644537,19.156248152713303
0.0,3.4736487854466565,68.60780584458539,19.091316611783302
0.0,3.084115039866656,68.47797826272539,19.026389070853302
0.0,2.6945707942866557,68.28323313993539,18.961460029923302
0.0,2.3050395487066555,68.0235719762154,18.8965239889933
0.0,1.915507303126655,67.7639123124954,18.8315879480633
0.0,1.525963057546655,67.56916918970542,18.7666519071333
0.0,1.201345852896655,67.37442956691542,18.7017158662033
0.0,0.876740648246655,67.11476890319543,18.571840284343303
0.0,0.617065984526655,66.85510523947542,18.441969202483303
0.0,0.3573913208066549,66.59544457575542,18.312093620623305
0.0,0.03280061615665479,66.33577991203542,18.182218038763306
0.0,0.0,66.14104028924542,18.052342456903308
0.0,0.0,65.88137912552543,17.922462375043306
0.0,0.0,65.68664200273543,17.857533334113306
0.0,0.0,65.49191037994542,17.792604293183306
0.0,0.0,65.29717675715543,17.727670752253307
0.0,0.0,65.10244313436543,17.597808170393307
0.0,0.0,64.90771151157543,17.402996547603305
0.0,0.0,64.71297588878542,17.208184924813303
0.0,0.0,64.45330222506541,17.1432533838833
0.0,0.0,64.12871002041541,17.0133858020233
0.0,0.0,63.86905185669541,16.8185786792333
0.0,0.0,63.609395192975406,16.623767056443302
0.0,0.0,63.284811988325394,16.428957933653304
0.0,0.0,62.960223783675396,16.234148810863303
0.0,0.0,62.63564057902539,16.039350188073303
0.0,0.0,62.37598091530539,15.844553565283304
0.0,0.0,62.116312251585384,15.649756942493303
0.0,0.0,61.92156162879538,15.454959319703303
0.0,0.0,61.72681400600538,15.260162196913303
0.0,0.0,61.53206488321538,15.065367074123303
0.0,0.0,61.27239321949538,14.870569951333303
0.0,0.0,61.077647096705384,14.675775328543304
0.0,0.0,60.75305239205539,14.480972705753304
0.0,0.0,60.49339422833539,14.351103123893305
0.0,0.0,60.29865860554539,14.156300501103305
0.0,0.0,60.10391798275539,13.961493378313303
0.0,0.0,59.84425981903539,13.766686255523302
0.0,0.0,59.5846006553154,13.442002550873301
0.0,0.0,59.2600124506654,13.247211928083301
0.0,0.0,59.0003612869454,12.9225357234333
0.0,0.0,58.7407056232254,12.597858018783302
0.0,0.0,58.4810424595054,12.273178814133303
0.0,0.0,58.1564417548554,12.078375691343302
0.0,0.0,57.831845050205395,11.948507109483302
0.0,0.0,57.5721698864854,11.818631027623303
0.0,0.0,57.24757018183539,11.688754945763304
0.0,0.0,56.858053436255396,11.623822904833304
0.0,0.0,56.5983732725354,11.493946822973305
0.0,0.0,56.2737690678854,11.364081241113306
0.0,0.0,55.819315781375394,11.299147700183306
0.0,0.0,55.49470457672539,11.234214159253307
0.0,0.0,55.105187331145395,11.234214159253307
0.0,0.0,54.7156735855654,11.169282118323308
0.0,0.0,54.261233299055405,11.104348577393308
0.0,0.0,53.87171105347541,10.974487495533308
0.0,0.0,53.4172757669654,10.90955395460331
0.0,0.0,53.0277725213854,10.77967637274331
0.0,0.0,52.703184816735394,10.71474283181331
0.0,0.0,52.37859311208539,10.64981379088331
0.0,0.0,52.053995907435386,10.584881749953311
0.0,0.0,51.729408202785386,10.519948209023312
0.0,0.0,51.33989895720538,10.455014668093312
0.0,0.0,50.95038571162537,10.455014668093312
0.0,0.0,50.69072704790537,10.390075127163312
0.0,0.0,50.36614684325537,10.325140086233311
0.0,0.0,50.10649067953537,10.260204045303311
0.0,0.0,49.91175755674538,10.195268004373311
0.0,0.0,49.71702343395538,10.195268004373311
0.0,0.0,49.52228931116539,10.195268004373311
0.0,0.0,49.2626331474454,10.13032846344331
0.0,0.0,49.00298348372541,10.000455381583311
0.0,0.0,48.743336320005405,9.805638258793312
0.0,0.0,48.483693156285405,9.740698717863312
0.0,0.0,48.224050492565404,9.675759176933312
0.0,0.0,47.9644008288454,9.545886095073312
0.0,0.0,47.7047501651254,9.416013013213313
0.0,0.0,47.4450895014054,9.221209890423312
0.0,0.0,47.250338878615395,9.026409767633313
0.0,0.0,47.1205077967554,8.896553685773313
0.0,0.0,46.92575517396539,8.766690603913313
0.0,0.0,46.73100605117539,8.571893981123313
0.0,0.0,46.536258928385394,8.442027399263313
0.0,0.0,46.34150980559539,8.182289235543314
0.0,0.0,46.016907600945395,7.987489112753314
0.0,0.0,45.7572374372254,7.662819408103314
0.0,0.0,45.4975672735054,7.468017785313314
0.0,0.0,45.30282515071541,7.273229662523313
0.0,0.0,45.17300256885541,7.078445539733313
0.0,0.0,45.04318148699541,6.883655916943312
0.0,0.0,44.84842886420541,6.753810335083311
0.0,0.0,44.58875470048541,6.623959253223311
0.0,0.0,44.26416699583541,6.494113171363311
0.0,0.0,43.93956579118541,6.364267589503311
0.0,0.0,43.55004654560541,6.23442450764331
0.0,0.0,43.22544434095541,6.1045814257833095
0.0,0.0,42.965780677235415,5.8448532620633085
0.0,0.0,42.70611701351542,5.650066139273308
0.0,0.0,42.44646484979541,5.455276516483307
0.0,0.0,42.186809186075415,5.195557852763307
0.0,0.0,41.99207606328542,4.935838689043306
0.0,0.0,41.79734344049542,4.676120525323306
0.0,0.0,41.53768827677541,4.481344402533305
0.0,0.0,41.27803011305541,4.286561779743305
0.0,0.0,41.0183669493354,4.091778656953305
0.0,0.0,40.693780244685406,3.8969970341633045
0.0,0.0,40.434123580965405,3.7022214113733045
0.0,0.0,40.1095343763154,3.5074432885833047
0.0,0.0,39.784948671665404,3.312665165793305
0.0,0.0,39.4603644670154,3.117884043003305
0.0,0.0,39.1357742623654,2.9230969202133052
0.0,0.0,38.811189057715396,2.728316797423305
0.0,0.0,38.4866053530654,2.5335411746333047
0.0,0.0,38.1620201484154,2.338765551843305
0.0,0.0,37.837434443765396,2.143986429053305
0.0,0.0,37.642694320975394,1.949211806263305
0.0,0.0,37.447953198185395,1.754431683473305
0.0,0.0,37.188290034465396,1.559647560683305
0.0,0.0,36.863711329815395,1.3648654378933047
0.0,0.0,36.539137125165404,1.1051492741733047
0.0,0.0,36.21455592051541,0.8454351104533047
0.0,0.0,35.95489625679541,0.5857229467333047
0.0,0.0,35.630320552145406,0.32600878301330466
0.0,0.0,35.30574184749541,0.1312301602233046
0.0,0.0,35.046083683775414,0.0
0.0,0.0,34.786415520055414,0.0
0.0,0.0,34.59166689726541,0.0
0.0,0.0,34.33199273354541,0.0
0.0,0.0,34.137242610755415,0.0
0.0,0.0,33.94249398796541,0.0
0.0,0.0,33.74774986517541,0.0
0.0,0.0,33.553009742385406,0.0
0.0,0.0,33.3582621195954,0.0
0.0,0.0,33.098590455875396,0.0
0.0,0.0,32.9038423330854,0.0
0.0,0.0,32.709096710295405,0.0
0.0,0.0,32.5143485875054,0.0
0.0,0.0,32.3196009647154,0.0
0.0,0.0,32.059927800995396,0.0
0.0,0.0,31.800263137275394,0.0
0.0,0.0,31.540595973555394,0.0
0.0,0.0,31.280929309835393,0.0
0.0,0.0,31.021259146115398,0.0
0.0,0.0,30.696658441465402,0.0
0.0,0.0,30.436980277745402,0.0
0.0,0.0,30.112386573095403,0.0
0.0,0.0,29.787797368445403,0.0
0.0,0.0,29.463194163795407,0.0
0.0,0.0,29.138581459145406,0.0
0.0,0.0,28.81396425449541,0.0
0.0,0.0,28.42441800891541,0.0
0.0,0.0,27.96995622240541,0.0
0.0,0.0,27.580435476825414,0.0
0.0,0.0,27.190927231245414,0.0
0.0,0.0,26.801412485665416,0.0
0.0,0.0,26.476824281015418,0.0
0.0,0.0,26.08731153543542,0.0
0.0,0.0,25.69779528985542,0.0
0.0,0.0,25.30829654427542,0.0
0.0,0.0,24.918801798695426,0.0
0.0,0.0,24.52929555311543,0.0
0.0,0.0,24.139793307535435,0.0
0.0,0.0,23.750275561955437,0.0
0.0,0.0,23.29583027544544,0.0
0.0,0.0,22.841392488935444,0.0
0.0,0.0,22.386945202425444,0.0
0.0,0.0,21.997431956845446,0.0
0.0,0.0,21.54298617033545,0.0
0.0,0.0,21.08855088382545,0.0
0.0,0.0,20.699039638245452,0.0
0.0,0.0,20.244601351735454,0.0
0.0,0.0,19.855097106155455,0.0
0.0,0.0,19.465584860575454,0.0
0.0,0.0,19.076085114995454,0.0
0.0,0.0,18.686579369415455,0.0
0.0,0.0,18.297067123835454,0.0
0.0,0.0,17.907541378255456,0.0
0.0,0.0,17.518026632675458,0.0
0.0,0.0,17.12850888709546,0.0
0.0,0.0,16.73897514151546,0.0
0.0,0.0,16.349434395935464,0.0
0.0,0.0,15.959892150355468,0.0
0.0,0.0,15.570341404775467,0.0
0.0,0.0,15.245720700125467,0.0
0.0,0.0,14.986022036405467,0.0
0.0,0.0,14.661398331755468,0.0
0.0,0.0,14.336785127105468,0.0
0.0,0.0,14.012163922455466,0.0
0.0,0.0,13.752471758735465,0.0
0.0,0.0,13.492778595015464,0.0
0.0,0.0,13.233089931295464,0.0
0.0,0.0,12.973399267575463,0.0
0.0,0.0,12.713719103855462,0.0
0.0,0.0,12.454052440135461,0.0
0.0,0.0,12.194374776415462,0.0
0.0,0.0,11.93469561269546,0.0
0.0,0.0,11.675015948975458,0.0
0.0,0.0,11.415331785255457,0.0
0.0,0.0,11.155660621535457,0.0
0.0,0.0,10.895984957815456,0.0
0.0,0.0,10.571374253165455,0.0
0.0,0.0,10.246760548515455,0.0
0.0,0.0,9.922139343865455,0.0
0.0,0.0,9.597528139215454,0.0
0.0,0.0,9.272913434565451,0.0
0.0,0.0,8.948291229915451,0.0
0.0,0.0,8.688601566195452,0.0
0.0,0.0,8.428911902475452,0.0
0.0,0.0,8.104301697825452,0.0
0.0,0.0,7.844621034105451,0.0
0.0,0.0,7.520000829455451,0.0
0.0,0.0,7.195389624805451,0.0
0.0,0.0,6.870776920155451,0.0
0.0,0.0,6.54617571550545,0.0
0.0,0.0,6.221570510855449,0.0
0.0,0.0,5.96188284713545,0.0
0.0,0.0,5.63726814248545,0.0
0.0,0.0,5.31266143783545,0.0
0.0,0.0,4.92312719225545,0.0
0.0,0.0,4.53359644667545,0.0
0.0,0.0,4.14406270109545,0.0
0.0,0.0,3.7545294555154505,0.0
0.0,0.0,3.36500370993545,0.0
0.0,0.0,2.9754614643554502,0.0
0.0,0.0,2.5859177187754505,0.0
0.0,0.0,2.1963774731954504,0.0
0.0,0.0,1.80683222761545,0.0
0.0,0.0,1.4172879820354496,0.0
0.0,0.0,1.0926757773854492,0.0
0.0,0.0,0.7031500318054491,0.0
0.0,0.0,0.313617286225449,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
