"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
78.28085659477871,24.260775561337343,81.30290271466437,4.121751471606258
78.15098601291871,23.806305774827344,81.17304613280436,3.991897389746258
77.95616789012871,23.416762529247343,81.04319505094436,3.8620433078862586
77.7613472673387,23.027227283667347,80.91334996908435,3.7321922260262586
77.6314706854787,22.57276799715735,80.78351288722435,3.602338144166259
77.5015941036187,22.11830521064735,80.65368130536434,3.4724865623062593
77.3717140217587,21.66383942413735,80.52385422350434,3.3426374804462595
77.17688639896872,21.274295678557348,80.39402314164434,3.21278589858626
76.98205727617872,20.884743432977345,80.26419555978434,3.08292931672626
76.78722365338872,20.560121728327342,80.13436897792434,2.88813019393626
76.59239153059873,20.235506523677344,80.00453939606433,2.6933270711462596
76.46250944873873,19.84597277809734,79.87471081420433,2.49852844835626
76.33262536687873,19.456426532517337,79.74488923234433,2.3037268255662604
76.20273478501873,19.066880286937334,79.55013460955433,2.17387474370626
76.07284720315874,18.677336041357332,79.35538948676432,2.04402366184626
75.94295462129874,18.287787295777335,79.16063536397432,1.9141725799862601
75.81306803943873,17.833313509267334,79.03081378211432,1.78432149812626
75.68318145757873,17.378849722757334,78.90099220025432,1.6544744162662601
75.55329387571872,16.924375936247333,78.77117161839432,1.5246313344062603
75.42340879385871,16.53484719066733,78.64135203653431,1.3298472116162603
75.29353371199872,16.145310445087333,78.51152695467432,1.1350620888262604
75.09870958920872,15.820694740437332,78.38170287281433,0.9402739660362603
74.90387946641873,15.496090035787333,78.18694675002433,0.8104203841762603
74.83893492548873,15.106566290207333,77.92726258630434,0.6805628023162602
74.70904634362873,14.717048544627335,77.73250896351433,0.5507097204562602
74.64410180269873,14.392450339977337,77.47283029979434,0.3559170976662601
74.64410180269873,14.002928094397337,77.14823459514434,0.22606251580626008
74.57915726176873,13.613401348817337,76.88856393142434,0.09620793394626004
74.51420872083872,13.223878603237338,76.62889476770435,0.0
74.44926017990872,12.834350357657339,76.36922010398436,0.0
74.44926017990872,12.44481561207734,76.04461439933436,0.0
74.44926017990872,12.12020940742734,75.72001719468436,0.0
74.44926017990872,11.795608202777343,75.39542999003436,0.0
74.44926017990872,11.471010498127345,75.07084678538435,0.0
74.44926017990872,11.146405793477348,74.74626458073435,0.0
74.44926017990872,10.82179758882735,74.42169037608434,0.0
74.44926017990872,10.497188884177351,74.09711767143433,0.0
74.44926017990872,10.172576679527351,73.77254346678433,0.0
74.44926017990872,9.847976974877351,73.51290430306432,0.0
74.44926017990872,9.523380770227353,73.25326163934432,0.0
74.44926017990872,9.198774565577354,72.9936184756243,0.0
74.44926017990872,8.874163860927355,72.73397431190429,0.0
74.44926017990872,8.549551656277355,72.47432914818428,0.0
74.44926017990872,8.224941451627355,72.21467898446429,0.0
74.44926017990872,7.900327746977355,71.95502182074429,0.0
74.38431563897872,7.575716542327355,71.7602826979543,0.0
74.31937109804872,7.2511098376773555,71.5655395751643,0.0
74.25442655711872,6.926501633027355,71.3707979523743,0.0
74.25442655711872,6.601890928377355,71.04620274772431,0.0
74.18948201618872,6.277287223727354,70.85145312493431,0.0
74.12453747525872,6.017611060007354,70.6567050021443,0.0
74.12453747525872,5.757934896287354,70.3970468384243,0.0
74.12453747525872,5.433330191637355,70.07245613377431,0.0
74.12453747525872,5.108718486987355,69.74786342912431,0.0
74.12453747525872,4.719177241407355,69.48820526540432,0.0
74.12453747525872,4.394563036757355,69.22855360168431,0.0
74.12453747525872,4.134875373037355,68.9689019379643,0.0
74.05959593432873,3.8102536683873547,68.7741688151743,0.0
73.99465789339872,3.4856354637373546,68.5794366923843,0.0
73.92972235246873,3.161014759087354,68.38469706959431,0.0
73.86478981153873,2.771468013507354,68.18995744680431,0.0
73.79985627060873,2.3819107679273537,67.99521882401432,0.0
73.73492372967873,1.9923640223473535,67.80047470122432,0.0
73.66999118874872,1.6028242767673537,67.60573507843432,0.0
73.60505764781873,1.2132865311873537,67.41099395564433,0.0
73.54012510688872,0.8886773265373537,67.15132079192432,0.0
73.47519256595872,0.5640496218873536,66.89165162820431,0.0
73.41026002502872,0.2394309172373535,66.63198646448431,0.0
73.34532648409872,0.0,66.37231830076432,0.0
73.28039394316872,0.0,66.11265363704432,0.0
73.21546190223872,0.0,65.78804693239431,0.0
73.15052836130872,0.0,65.5283722686743,0.0
73.08559432037872,0.0,65.2686986049543,0.0
73.02066027944872,0.0,65.0090319412343,0.0
72.95572823851872,0.0,64.7493642775143,0.0
72.89079619758871,0.0,64.4896951137943,0.0
72.76091611572872,0.0,64.2300294500743,0.0
72.63103803386872,0.0,63.97035778635429,0.0
72.56610549293872,0.0,63.71069312263429,0.0
72.50117295200872,0.0,63.451033958914294,0.0
72.43624041107871,0.0,63.1913587951943,0.0
72.30636232921871,0.0,62.996615672404296,0.0
72.17648374735872,0.0,62.8018760496143,0.0
72.04660516549872,0.0,62.542202385894306,0.0
71.91672658363872,0.0,62.28252872217431,0.0
71.78684800177872,0.0,62.02284755845431,0.0
71.65697091991872,0.0,61.7631703947343,0.0
71.52709133805872,0.0,61.5034972310143,0.0
71.46215729712873,0.0,61.243820067294294,0.0
71.39722325619873,0.0,60.98414640357429,0.0
71.33228921526873,0.0,60.72447173985429,0.0
71.20240713340873,0.0,60.52971611706429,0.0
71.13747309247873,0.0,60.27004145334429,0.0
71.07253905154873,0.0,60.010364289624285,0.0
70.94265646968873,0.0,59.815615166834284,0.0
70.81277238782873,0.0,59.62087004404428,0.0
70.68289230596874,0.0,59.426122421254284,0.0
70.55301222410874,0.0,59.23137479846429,0.0
70.42313814224875,0.0,59.03662217567429,0.0
70.29326406038875,0.0,58.8418690528843,0.0
70.16338997852876,0.0,58.647123430094304,0.0
70.03351739666876,0.0,58.452376307304306,0.0
69.90364381480876,0.0,58.25762618451431,0.0
69.77377023294876,0.0,58.06287156172431,0.0
69.64389665108877,0.0,57.86811693893431,0.0
69.44907852829877,0.0,57.73828185707431,0.0
69.25426490550878,0.0,57.60844677521432,0.0
69.05944328271877,0.0,57.47861619335432,0.0
68.86462165992877,0.0,57.34878511149432,0.0
68.66979853713877,0.0,57.21895552963432,0.0
68.47497641434877,0.0,57.08913194777432,0.0
68.28015679155878,0.0,56.95930536591432,0.0
68.08533716876879,0.0,56.82948378405432,0.0
67.89051904597879,0.0,56.699660702194315,0.0
67.6957004231888,0.0,56.569841620334316,0.0
67.5008783003988,0.0,56.44002403847432,0.0
67.3060566776088,0.0,56.310206456614324,0.0
67.11123505481879,0.0,56.180387374754325,0.0
66.9164169320288,0.0,56.05056429289433,0.0
66.72159530923881,0.0,55.92074371103433,0.0
66.52678018644882,0.0,55.790918629174335,0.0
66.33196606365883,0.0,55.66109204731434,0.0
66.13714844086881,0.0,55.531262965454346,0.0
65.94233681807881,0.0,55.40143388359435,0.0
65.74752919528882,0.0,55.27160880173435,0.0
65.55271857249882,0.0,55.14178521987435,0.0
65.35789844970881,0.0,55.01196263801435,0.0
65.16308232691881,0.0,54.882143056154355,0.0
64.96827020412881,0.0,54.752324474294355,0.0
64.83839962226881,0.0,54.55757735150436,0.0
64.70853154040881,0.0,54.362828728714355,0.0
64.5137189176188,0.0,54.23300764685436,0.0
64.3838543357588,0.0,54.03826452406436,0.0
64.2539877538988,0.0,53.84351740127436,0.0
64.1241211720388,0.0,53.648768278484354,0.0
63.9942545901788,0.0,53.454024655694354,0.0
63.8643870083188,0.0,53.25927503290435,0.0
63.7345194264588,0.0,53.064532410114346,0.0
63.6046503445988,0.0,52.86979278732435,0.0
63.474782762738805,0.0,52.675055664534355,0.0
63.3449151808788,0.0,52.48032204174436,0.0
63.215044599018796,0.0,52.28558641895436,0.0
63.08517401715879,0.0,52.09085079616436,0.0
62.95530043529879,0.0,51.89611517337436,0.0
62.825423853438785,0.0,51.70137955058436,0.0
62.695542771578786,0.0,51.506643927794364,0.0
62.63060623064879,0.0,51.24698476407437,0.0
62.56566968971879,0.0,50.98732460035437,0.0
62.50072964878879,0.0,50.66273639570437,0.0
62.435789607858794,0.0,50.33813919105437,0.0
62.30589952599879,0.0,50.07845602733437,0.0
62.176011944138786,0.0,49.81876586361437,0.0
62.04612786227878,0.0,49.559072699894365,0.0
61.91624528041878,0.0,49.364314577104366,0.0
61.78636519855878,0.0,49.10463141338437,0.0
61.656485116698775,0.0,48.84495524966437,0.0
61.526605034838774,0.0,48.58526758594437,0.0
61.396726452978776,0.0,48.32558392222437,0.0
61.266848371118776,0.0,48.065907758504366,0.0
61.13696878925877,0.0,47.741311553854366,0.0
61.07203624832877,0.0,47.41671534920437,0.0
61.00710370739877,0.0,47.092122644554365,0.0
60.94217116646877,0.0,46.767529939904364,0.0
60.87723762553877,0.0,46.442930235254366,0.0
60.81230508460877,0.0,46.05339698967436,0.0
60.68242650274876,0.0,45.728788285024365,0.0
60.61749246181876,0.0,45.33925953944436,0.0
60.552558420888765,0.0,44.94972029386437,0.0
60.48762637995876,0.0,44.56016704828436,0.0
60.422692339028764,0.0,44.23554584363436,0.0
60.357758298098766,0.0,43.975852179914355,0.0
60.29282425716877,0.0,43.71615701619435,0.0
60.22789021623877,0.0,43.456467352474355,0.0
60.16295767530877,0.0,43.196773688754355,0.0
60.098025634378764,0.0,42.87214548410435,0.0
60.033091593448766,0.0,42.54752027945435,0.0
59.96815755251877,0.0,42.22289207480436,0.0
59.90322401158877,0.0,41.89825887015437,0.0
59.83829147065877,0.0,41.573630665504375,0.0
59.773355929728766,0.0,41.249000460854376,0.0
59.70841788879876,0.0,40.92437525620437,0.0
59.643477847868766,0.0,40.59975705155437,0.0
59.57853780693877,0.0,40.27514784690437,0.0
59.448647225078766,0.0,40.01545668318436,0.0
59.38370118414876,0.0,39.69084197853436,0.0
59.25381110228876,0.0,39.43114331481436,0.0
59.123917520428755,0.0,39.171437651094365,0.0
59.058972979498755,0.0,38.84681744644437,0.0
58.99402443856876,0.0,38.52220524179437,0.0
58.929078397638754,0.0,38.19758703714437,0.0
58.86413235670875,0.0,37.87296633249438,0.0
58.79918631577875,0.0,37.548348127844385,0.0
58.73424177484875,0.0,37.2237304231944,0.0
58.66929723391875,0.0,36.8991067185444,0.0
58.60435719298875,0.0,36.574479013894404,0.0
58.53941315205875,0.0,36.2498583092444,0.0
58.40952407019875,0.0,35.990155645524396,0.0
58.27963798833875,0.0,35.73045598180439,0.0
58.14975190647875,0.0,35.470774318084395,0.0
58.01986582461875,0.0,35.211088654364396,0.0
57.88997274275875,0.0,34.9513974906444,0.0
57.76008416089875,0.0,34.691714326924405,0.0
57.63019807903875,0.0,34.432030663204415,0.0
57.500309497178755,0.0,34.237281540414415,0.0
57.37042791531876,0.0,34.042532417624415,0.0
57.24054633345876,0.0,33.84778479483442,0.0
57.11066225159876,0.0,33.58809513111442,0.0
56.980774669738764,0.0,33.32840946739442,0.0
56.91583462880877,0.0,33.003809262744426,0.0
56.85089458787877,0.0,32.679199058094426,0.0
56.78595454694877,0.0,32.35459385344443,0.0
56.721014506018776,0.0,32.03000214879442,0.0
56.65607446508878,0.0,31.705413444144426,0.0
56.59113442415878,0.0,31.38082073949443,0.0
56.52618838322878,0.0,31.05622103484443,0.0
56.396294801368775,0.0,30.79653587112443,0.0
56.396294801368775,0.0,30.471935666474433,0.0
56.331347260438775,0.0,30.14733596182443,0.0
56.201452678578775,0.0,29.887655798104433,0.0
56.07156509671877,0.0,29.627973134384433,0.0
55.94167901485877,0.0,29.368293970664432,0.0
55.81178843299877,0.0,29.108609806944433,0.0
55.68189535113877,0.0,28.848930643224435,0.0
55.55200526927877,0.0,28.589260979504434,0.0
55.42211068741877,0.0,28.329596315784435,0.0
55.35716464648877,0.0,28.069925652064438,0.0
55.227267564628775,0.0,27.81025948834444,0.0
55.097372982768775,0.0,27.550592324624443,0.0
54.96748040090878,0.0,27.290928160904446,0.0
54.83759031904877,0.0,27.031268497184445,0.0
54.70769573718877,0.0,26.77161583346445,0.0
54.57780115532877,0.0,26.511960169744448,0.0
54.51285511439877,0.0,26.187374465094447,0.0
54.44791057346877,0.0,25.86279426044445,0.0
54.38297053253877,0.0,25.538205555794452,0.0
54.31802899160877,0.0,25.213616351144456,0.0
54.188141409748766,0.0,24.953953687424452,0.0
54.058255327888766,0.0,24.69429402370445,0.0
53.92836724602877,0.0,24.434634859984453,0.0
53.798479164168775,0.0,24.174976196264453,0.0
53.66858608230878,0.0,23.915313532544452,0.0
53.53869800044878,0.0,23.655641868824453,0.0
53.40880991858879,0.0,23.395962705104456,0.0
53.27892383672879,0.0,23.136283541384458,0.0
53.14903325486878,0.0,22.876605377664465,0.0
53.01914117300878,0.0,22.616927213944464,0.0
52.88924909114877,0.0,22.357248050224467,0.0
52.75935450928877,0.0,22.097577386504465,0.0
52.62946442742877,0.0,21.837915222784464,0.0
52.49956984556877,0.0,21.578251559064462,0.0
52.36967726370877,0.0,21.318592895344466,0.0
52.17483514091877,0.0,21.058939731624466,0.0
52.10989059998877,0.0,20.734353026974468,0.0
52.10989059998877,0.0,20.409762822324467,0.0
51.97999901812877,0.0,20.150100658604465,0.0
51.91505497719877,0.0,19.825503953954463,0.0
51.85011093626877,0.0,19.500901249304462,0.0
51.78516689533877,0.0,19.176298044654462,0.0
51.65527531347877,0.0,18.91662288093446,0.0
51.52538673161877,0.0,18.65694221721446,0.0
51.395492149758766,0.0,18.39726405349446,0.0
51.395492149758766,0.0,18.072667848844464,0.0
51.26560006789877,0.0,17.812986685124464,0.0
51.135711486038765,0.0,17.553288521404465,0.0
51.070767445108764,0.0,17.293594357684466,0.0
51.00582340417876,0.0,17.033900693964465,0.0
50.87593482231876,0.0,16.774214030244465,0.0
50.74604624045876,0.0,16.514527366524465,0.0
50.61615315859876,0.0,16.254853202804465,0.0
50.55120861766876,0.0,15.930262498154462,0.0
50.42131703580876,0.0,15.670605834434461,0.0
50.35636699487876,0.0,15.34602512978446,0.0
50.29142245394876,0.0,15.021429925134457,0.0
50.161529872088764,0.0,14.761763761414455,0.0
50.161529872088764,0.0,14.437172056764455,0.0
50.096582331158764,0.0,14.177505893044453,0.0
49.90174620836876,0.0,13.982761270254453,0.0
49.64196954464876,0.0,13.788016647464453,0.0
49.44713992185876,0.0,13.593278024674452,0.0
49.18736925813876,0.0,13.398536901884453,0.0
48.92759709441876,0.0,13.203792279094452,0.0
48.797714512558755,0.0,12.94411961537445,0.0
48.667836430698756,0.0,12.74937049258445,0.0
48.537958848838755,0.0,12.554627369794451,0.0
48.47302230790876,0.0,12.294970206074451,0.0
48.278195185118754,0.0,12.035310042354451,0.0
48.148314103258755,0.0,11.775653378634452,0.0
48.08337406232876,0.0,11.515993214914452,0.0
48.08337406232876,0.0,11.191412510264453,0.0
48.08337406232876,0.0,10.866833305614453,0.0
47.953485980468756,0.0,10.607166641894452,0.0
47.888541939538754,0.0,10.21765239631445,0.0
47.758655857678754,0.0,9.89306769166445,0.0
47.62876977581875,0.0,9.56847898701445,0.0
47.49888419395875,0.0,9.24388128236445,0.0
47.369002612098754,0.0,8.98420861864445,0.0
47.304058071168754,0.0,8.59469087306445,0.0
47.10922344837875,0.0,8.270096668414446,0.0
46.91439782558875,0.0,8.010424004694444,0.0
46.71957520279875,0.0,7.750751340974444,0.0
46.52475108000875,0.0,7.491075177254445,0.0
46.39487949814875,0.0,7.231401513534445,0.0
46.26500141628875,0.0,6.971729849814446,0.0
46.20006737535875,0.0,6.647134645164447,0.0
46.13513333442875,0.0,6.322553940514446,0.0
46.07019929349875,0.0,5.9979587358644455,0.0
46.00526675256875,0.0,5.673361531214446,0.0
45.94033321163875,0.0,5.413690367494445,0.0
45.74550958884875,0.0,5.1540127037744465,0.0
45.615627006988746,0.0,4.894326040054446,0.0
45.55069046605875,0.0,4.634639376334446,0.0
45.35586134326875,0.0,4.374955712614446,0.0
45.22598026140875,0.0,4.1152690488944454,0.0
45.03115513861875,0.0,3.9205074261044452,0.0
44.77137997489875,0.0,3.725744303314445,0.0
44.51159831117875,0.0,3.530979180524445,0.0
44.31677768838875,0.0,3.336218057734445,0.0
44.12195756559874,0.0,3.141467934944445,0.0
43.927137442808736,0.0,2.8817967712244448,0.0
43.73231182001874,0.0,2.622137607504445,0.0
43.47253515629873,0.0,2.362482443784445,0.0
43.27770853350873,0.0,2.0378927391344455,0.0
43.082887910718725,0.0,1.7133090344844453,0.0
42.95301132885872,0.0,1.3887183298344454,0.0
42.88807878792872,0.0,1.0641276251844456,0.0
42.75819870606872,0.0,0.8044679614644454,0.0
42.628322124208715,0.0,0.5447997977444453,0.0
42.49843954234871,0.0,0.22020909309444525,0.0
42.36855746048871,0.0,0.0,0.0
42.238675378628706,0.0,0.0,0.0
42.1087992967687,0.0,0.0,0.0
41.9789222149087,0.0,0.0,0.0
41.8490441330487,0.0,0.0,0.0
41.7191670511887,0.0,0.0,0.0
41.589289969328696,0.0,0.0,0.0
41.459412887468694,0.0,0.0,0.0
41.32953580560869,0.0,0.0,0.0
41.19965572374869,0.0,0.0,0.0
41.13472168281869,0.0,0.0,0.0
41.00484310095869,0.0,0.0,0.0
40.939910560028686,0.0,0.0,0.0
40.87497851909868,0.0,0.0,0.0
40.81004647816868,0.0,0.0,0.0
40.745114437238676,0.0,0.0,0.0
40.68018239630867,0.0,0.0,0.0
40.61525035537867,0.0,0.0,0.0
40.55031831444867,0.0,0.0,0.0
40.485385773518665,0.0,0.0,0.0
40.42045323258866,0.0,0.0,0.0
40.29057465072866,0.0,0.0,0.0
40.225642109798656,0.0,0.0,0.0
40.160709568868654,0.0,0.0,0.0
40.03083298700865,0.0,0.0,0.0
39.96590044607865,0.0,0.0,0.0
39.90096790514865,0.0,0.0,0.0
39.771091323288644,0.0,0.0,0.0
39.70615878235864,0.0,0.0,0.0
39.57627870049864,0.0,0.0,0.0
39.38145307770864,0.0,0.0,0.0
39.25157599584864,0.0,0.0,0.0
39.12169891398864,0.0,0.0,0.0
38.92687379119864,0.0,0.0,0.0
38.796997209338635,0.0,0.0,0.0
38.60217308654863,0.0,0.0,0.0
38.47229600468863,0.0,0.0,0.0
38.34241892282863,0.0,0.0,0.0
38.14759580003862,0.0,0.0,0.0
37.95277267724862,0.0,0.0,0.0
37.75795005445861,0.0,0.0,0.0
37.56312443166861,0.0,0.0,0.0
37.43324834980861,0.0,0.0,0.0
37.238424727018604,0.0,0.0,0.0
37.1085426451586,0.0,0.0,0.0
36.9137185223686,0.0,0.0,0.0
36.71889839957859,0.0,0.0,0.0
36.58902231771859,0.0,0.0,0.0
36.39420219492858,0.0,0.0,0.0
36.19937807213858,0.0,0.0,0.0
36.06950549027858,0.0,0.0,0.0
35.93963340841858,0.0,0.0,0.0
35.74481328562858,0.0,0.0,0.0
35.54999666283858,0.0,0.0,0.0
35.35518304004858,0.0,0.0,0.0
35.225312458188576,0.0,0.0,0.0
35.03049383539857,0.0,0.0,0.0
34.83567121260857,0.0,0.0,0.0
34.64084858981856,0.0,0.0,0.0
34.51097500795856,0.0,0.0,0.0
34.38110492609855,0.0,0.0,0.0
34.18629380330855,0.0,0.0,0.0
33.99148268051855,0.0,0.0,0.0
33.796668557728545,0.0,0.0,0.0
33.66679797586854,0.0,0.0,0.0
33.536930394008536,0.0,0.0,0.0
33.40706281214853,0.0,0.0,0.0
33.27719423028853,0.0,0.0,0.0
33.14732814842853,0.0,0.0,0.0
33.01746056656852,0.0,0.0,0.0
32.88759198470852,0.0,0.0,0.0
32.75771840284852,0.0,0.0,0.0
32.627844820988514,0.0,0.0,0.0
32.56291278005851,0.0,0.0,0.0
32.49798073912851,0.0,0.0,0.0
32.433048698198505,0.0,0.0,0.0
32.3681166572685,0.0,0.0,0.0
32.2382430754085,0.0,0.0,0.0
32.173311034478495,0.0,0.0,0.0
32.10837899354849,0.0,0.0,0.0
32.04344695261849,0.0,0.0,0.0
31.97851441168849,0.0,0.0,0.0
31.91358237075849,0.0,0.0,0.0
31.84865032982849,0.0,0.0,0.0
31.783717788898493,0.0,0.0,0.0
31.718785747968493,0.0,0.0,0.0
31.653853707038493,0.0,0.0,0.0
31.588921166108495,0.0,0.0,0.0
31.459047584248495,0.0,0.0,0.0
31.329171502388494,0.0,0.0,0.0
31.199295420528493,0.0,0.0,0.0
31.069419338668492,0.0,0.0,0.0
30.939538756808492,0.0,0.0,0.0
30.744719134018492,0.0,0.0,0.0
30.549900511228493,0.0,0.0,0.0
30.35508438843849,0.0,0.0,0.0
30.16027076564849,0.0,0.0,0.0
29.96545864285849,0.0,0.0,0.0
29.77065052006849,0.0,0.0,0.0
29.575839897278488,0.0,0.0,0.0
29.381029274488487,0.0,0.0,0.0
29.186216151698485,0.0,0.0,0.0
28.991404028908484,0.0,0.0,0.0
28.861534947048487,0.0,0.0,0.0
28.73166586518849,0.0,0.0,0.0
28.60179228332849,0.0,0.0,0.0
28.47191870146849,0.0,0.0,0.0
28.34204211960849,0.0,0.0,0.0
28.27711007867849,0.0,0.0,0.0
28.21217803774849,0.0,0.0,0.0
28.147245496818492,0.0,0.0,0.0
28.017366914958494,0.0,0.0,0.0
27.887489833098495,0.0,0.0,0.0
34.110645497309626,44.580901622101706,87.81634960534068,74.37769741243166
34.04571345637962,44.4510565402417,87.55663594162068,73.98814566685165
33.98078141544962,44.3212159583817,87.29691977790068,73.59860192127162
33.91584937451962,44.191371376521694,87.03719811418068,73.2090566756916
33.850917333589614,44.06152879466169,86.77748795046068,72.81950543011159
33.78598529265961,43.93168221280169,86.51779078674069,72.42994418453159
33.72105325172961,43.80183613094169,86.2580936230207,72.04038693895158
33.656120710799605,43.67198954908169,85.99839345930071,71.65083019337158
33.5911881698696,43.542145967221686,85.73869279558073,71.26126544779157
33.5262556289396,43.41230338536169,85.47898763186075,70.87170770221157
33.4613235880096,43.28245930350169,85.21928046814075,70.48214645663158
33.3963910470796,43.08768318071169,84.95956530442075,70.15752225198159
33.3314570061496,42.95783659885169,84.69984764070074,69.76796200640159
33.2665204652196,42.827988516991695,84.44013747698074,69.37839926082158
33.2015839242896,42.6332063942017,84.18042181326075,69.05378605617157
33.1366473833596,42.438427271411705,83.92070564954075,68.72917885152157
33.0717138424296,42.3085896895517,83.66098398582075,68.33962760594156
33.0067773014996,42.1787516076917,83.40124932210075,67.95007186036155
32.941840760569605,41.983981984901696,83.14151865838075,67.62546165571153
32.876904219639606,41.789207862111695,82.88179449466075,67.30084895106152
32.81196767870961,41.59444023932169,82.62207283094077,66.9762322464115
32.74703113777961,41.3996691165317,82.36235116722077,66.65161604176147
32.68209109684961,41.2049009937417,82.10263750350077,66.32700183711145
32.617151055919614,41.010128870951704,81.84292233978078,66.00238463246144
32.55220501498961,40.8153582481617,81.5832131760608,65.67777342781143
32.48725897405961,40.6205821253717,81.3235140123408,65.35316222316142
32.42231893312961,40.42580500258169,81.0638183486208,65.0285420185114
32.357372892199606,40.23103237979169,80.80411568490081,64.70391881386139
32.29242435126961,40.10118829793169,80.54441552118081,64.31436406828139
32.22747581033961,39.90641767514169,80.28471035746081,63.989741863631394
32.22747581033961,39.646720011421685,80.02499269374081,63.665117158981396
32.22747581033961,39.322087306771685,79.76528253002081,63.4054244952614
32.162527269409615,39.06239264305169,79.50557236630081,63.1457268315414
32.09757872847962,38.86763452026169,79.2458777025808,62.82107962689141
32.03263018754962,38.67287989747169,78.98619403886079,62.49643242224142
31.96768164661962,38.47812327468169,78.72652437514078,62.17178221759142
31.90273560568962,38.2184391109617,78.46684571142079,61.91206605387142
31.90273560568962,38.0236784881717,78.14224800677079,61.58741334922142
31.90273560568962,37.82892236538169,77.81765230212078,61.262764644571426
31.83779106475962,37.56923670166169,77.55798463840078,61.00305248085143
31.77284652382962,37.309543537941686,77.29831647468077,60.74334481713143
31.70790198289962,37.049847374221685,77.03864981096079,60.48363615341143
31.64295744196962,36.790159210501685,76.7789851472408,60.223924489691434
31.57801290103962,36.53047304678169,76.51932298352081,59.96421282597144
31.51307286010962,36.27079238306169,76.25966431980079,59.70449466225144
31.44813281917962,36.01111421934169,76.00000415608078,59.44478099853144
31.38318827824962,35.7514325556217,75.74034799236077,59.185060834811445
31.31824373731962,35.4917508919017,75.48068732864076,58.92534567109144
31.25329919638962,35.29700276911171,75.22102316492074,58.600680466441446
31.18835465545962,35.10225314632171,74.89642196027073,58.34095880272145
31.05846857359962,34.84257298260171,74.70167283748073,58.08124063900146
30.99352403266962,34.64782285981171,74.44199467376073,57.75657843435146
30.92857949173962,34.45306923702171,74.18232101004074,57.43191672970146
30.86363495080962,34.2583191142317,73.92263584632074,57.10726152505146
30.798694909879618,34.0635694914417,73.59801664167075,56.84754086133147
30.73375836894962,33.868818368651695,73.33833497795077,56.52287865668147
30.66882482801962,33.67406424586169,73.07864781423078,56.19822795203147
30.60389228708962,33.47930612307169,72.81896865051078,55.87357374738148
30.538959746159623,33.28454300028168,72.55927848679079,55.548926542731486
30.474027205229625,33.08978537749168,72.2995913230708,55.22429133808149
30.409095164299625,32.89502575470168,72.0398986593508,54.899649133431495
30.344163123369626,32.70026263191168,71.78020799563078,54.575002428781495
30.279230582439627,32.50549950912168,71.52052033191077,54.25035922413149
30.21429804150963,32.31074038633167,71.26082966819078,53.9257140194815
30.14936550057963,32.115982263541675,71.00113900447079,53.60106181483149
30.084432959649632,31.856296099821677,70.74144484075077,53.34134015111149
30.019500418719634,31.596605436101672,70.48175067703076,53.08162748739149
29.954567877789636,31.336909272381668,70.22205001331075,52.821910323671496
29.889635336859637,31.077227108661667,69.96234984959077,52.5621936599515
29.82470279592964,30.817544944941666,69.76758122680077,52.2375459553015
29.75977025499964,30.557860781221667,69.57281660401077,51.9128917506515
29.694837714069642,30.298178617501666,69.37805448122076,51.5882320460015
29.56496163220964,29.973572412851667,69.24821289936075,51.3285103822815
29.435082050349642,29.64896770820167,69.11837131750075,51.0687857185615
29.305201468489642,29.32436450355167,68.92359919471073,50.8740055957715
29.175321886629643,28.999764798901673,68.72883157192072,50.6792224729815
29.110389345699645,28.74009263518167,68.46913490820072,50.419505809261494
29.045456804769646,28.48041347146167,68.20943224448071,50.15978264554149
28.980524263839648,28.220734807741668,67.94973658076071,49.90005348182149
28.91559072290965,27.96105014402167,67.6900459170407,49.640324318101484
28.85065818197965,27.70136248030167,67.43036225332071,49.38060415438148
28.78572464104965,27.44166681658167,67.17067708960072,49.120886490661476
28.72079060011965,27.181978152861667,66.91099342588072,48.86116932694148
28.655856559189647,26.922298489141664,66.65130976216072,48.601455663221486
28.590922518259646,26.66262132542166,66.39161009844072,48.34175199950149
28.461041436399647,26.402942661701662,66.19683097565073,48.082045335781494
28.39610889546965,26.14325999798166,65.93711381193073,47.8223326720615
28.266225813609648,25.883575834261656,65.74233018914073,47.5626175083415
28.136349231749648,25.623889170541652,65.54753756635073,47.302900344621506
28.07141569081965,25.364202006821653,65.28782440263072,47.04318568090151
28.00647914988965,25.10451784310165,65.02811073891071,46.78346051718152
27.94154260895965,24.84483717938165,64.76839457519071,46.52374035346152
27.81166202709965,24.58515601566165,64.5735939524007,46.264022189741524
27.68178144523965,24.325469851941648,64.3787908296107,46.00430102602153
27.551903363379648,24.065780688221647,64.18399070682068,45.74457686230153
27.422022781519647,23.806096524501644,63.98919158403067,45.48485519858153
27.29215119965965,23.546412860781643,63.79439146124067,45.22512703486153
27.16227611779965,23.286731697061644,63.59959083845067,44.96540787114153
27.09733957686965,23.02705303334164,63.33988067473068,44.70569220742152
27.03240303593965,22.767374869621637,63.080182511010676,44.445977543701524
26.967466495009653,22.507697205901636,62.820471847290676,44.186271879981526
26.902529954079654,22.248020042181633,62.56077768357068,43.92657071626152
26.772648872219655,21.988336378461632,62.36599356078067,43.666864552541526
26.642770290359653,21.728651214741635,62.17121993799067,43.40715838882153
26.577836749429654,21.468970051021635,61.91153777427067,43.14745422510153
26.512904208499656,21.209284387301633,61.651857610550664,42.88774656138153
