"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
78.67891700108355,60.479999793000204,0.0,44.79246225843583
78.54904041922354,60.1553825883502,0.0,44.59768813564583
78.41916083736355,59.8307618837002,0.0,44.40290751285583
78.28928125550355,59.571071719980196,0.0,44.14320034913583
78.15940417364355,59.31138505626019,0.0,43.883491185415835
78.02952709178355,59.05170189254019,0.0,43.62378502169584
77.89965500992355,58.79201372882019,0.0,43.36408035797584
77.76977692806355,58.532334565100186,0.0,43.104381694255835
77.63990434620355,58.27265940138018,0.0,42.844677030535834
77.51003176434355,58.012987237660184,0.0,42.58497886681583
77.38015768248356,57.75331707394019,0.0,42.32527120309583
77.25028360062356,57.42872036929018,0.0,42.13049358030583
77.12040951876357,57.16905270557018,0.0,41.87078241658583
76.99053593690357,56.84445100092018,0.0,41.67600829379583
76.86065885504357,56.51985029627018,0.0,41.48123817100583
76.73078027318357,56.195258591620174,0.0,41.28646604821583
76.60090169132357,55.870667386970176,0.0,41.09169742542583
76.47102360946357,55.546074182320176,0.0,40.89692780263582
76.34114602760357,55.22147697767018,0.0,40.70215367984582
76.21127244574357,54.896876773020175,0.0,40.50737455705582
76.08139886388358,54.572274568370176,0.0,40.31259693426581
75.95151878202358,54.24767536372018,0.0,40.11782231147581
75.82164070016358,53.98800670000018,0.0,39.85811814775581
75.69176411830358,53.728341036280185,0.0,39.59842348403581
75.56188153644358,53.46867637256019,0.0,39.33872782031582
75.43200345458358,53.20901070884019,0.0,39.07902915659582
75.36706941365358,52.949346545120186,0.0,38.81932699287583
75.23719133179358,52.689680881400186,0.0,38.55962532915583
75.10731174993357,52.43000921768019,0.0,38.29991916543583
75.04237820900357,52.170330553960184,0.0,38.04021200171583
74.97744416807357,51.84571934931018,0.0,37.78049833799582
74.84756858621358,51.45617910373018,0.0,37.58572171520582
74.71769050435358,51.06664985815018,0.0,37.39094759241582
74.58781192249359,50.67711411257017,0.0,37.19617346962582
74.45793784063359,50.28758386699017,0.0,37.001403346835815
74.3280637587736,49.89804962141017,0.0,36.80662422404581
74.1981921769136,49.50852437583018,0.0,36.61184710125581
74.0683145950536,49.11899163025018,0.0,36.417077478465814
74.00338205412359,48.79438492560018,0.0,36.15737081474581
73.93845001319359,48.404843180020166,0.0,35.962592191955814
73.87351647226359,48.080227475370165,0.0,35.70288502823581
73.80858293133359,47.69069572979016,0.0,35.508109905445814
73.74365089040359,47.301170984210145,0.0,35.313331782655816
73.67871684947359,46.91163873863014,0.0,35.118557159865816
73.61378430854359,46.45718145212013,0.0,34.98871557800582
73.54885176761358,46.13256924747014,0.0,34.729008914285814
73.48391772668359,45.74303350189014,0.0,34.534234291495814
73.41898418575359,45.35348025631014,0.0,34.339453168705816
73.35405164482358,44.899015969800146,0.0,34.20961058684582
73.28911910389358,44.44455668329015,0.0,34.07976700498582
73.22418556296358,44.055022937710156,0.0,33.88498688219582
73.15925152203359,43.73042323306016,0.0,33.62527021847582
73.09431748110359,43.405817528410154,0.0,33.36555005475582
73.02938344017359,43.146136864690156,0.0,33.04089935010582
72.96444939924359,42.886453700970165,0.0,32.71624364545581
72.8995153583136,42.561843496320165,0.0,32.456534981735814
72.83458281738359,42.23723879167016,0.0,32.19682631801581
72.7696487764536,41.84770904609016,0.0,32.002047695225805
72.7047147355236,41.52310534144016,0.0,31.742337531505804
72.63978269459359,41.19849763679015,0.0,31.4826253677858
72.57485065366359,40.87387793214015,0.0,31.222917704065804
72.50991711273359,40.54925822749014,0.0,30.963209540345805
72.44498457180359,40.224628522840135,0.0,30.703499376625803
72.31510698994359,39.900004818190126,0.0,30.443800712905805
72.25017344901359,39.57538011354012,0.0,30.18409954918581
72.18523940808359,39.25076540889012,0.0,29.92440338546581
72.05535782622358,38.92616020424012,0.0,29.664713221745806
71.99042378529359,38.666478540520124,0.0,29.340087517095807
71.92548974436359,38.34186583587012,0.0,29.080394353375805
71.86055570343359,38.082173172150114,0.0,28.755771148725803
71.79562166250359,37.822485008430114,0.0,28.431145944075805
71.73068812157359,37.56280634471011,0.0,28.106531239425806
71.6657540806436,37.30312968099011,0.0,27.781923534775807
71.60082203971359,37.04346051727011,0.0,27.457310830125806
71.53588949878359,36.78379285355011,0.0,27.132700125475804
71.47095595785359,36.52412968983011,0.0,26.808087920825805
71.40602341692359,36.26446352611011,0.0,26.483470716175805
71.3410878759936,36.00479336239012,0.0,26.158846011525807
71.2761523350636,35.74512319867012,0.0,25.83421530687581
71.2112167941336,35.48545503495012,0.0,25.509598602225807
71.14628275320361,35.22578587123012,0.0,25.184979897575808
71.08134871227361,34.96611570751012,0.0,24.860369192925805
71.01641317134361,34.70644154379012,0.0,24.535750488275806
70.95148063041361,34.38184433914012,0.0,24.276060324555804
70.88654708948361,34.05724313449012,0.0,24.016364660835805
70.82161354855361,33.73263992984012,0.0,23.756671997115806
70.75667700762361,33.408034225190114,0.0,23.496975833395805
70.6917404666936,33.148363061470114,0.0,23.172340628745808
70.6268039257636,32.888685897750115,0.0,22.84771142409581
70.56186738483359,32.629012234030114,0.0,22.523086719445814
70.49693334390359,32.36933557031011,0.0,22.198461014795814
70.43199680297359,32.10966290659012,0.0,21.80888926921581
70.36705676204359,31.78503920194012,0.0,21.48426156456581
70.30211072111359,31.525337038220115,0.0,21.09470231898581
70.2371646801836,31.330574915430113,0.0,20.70514657340581
70.1722186392536,31.13581279264011,0.0,20.25065328689581
70.1072725983236,30.941056669850106,0.0,19.861091541315805
70.0423325573936,30.746303047060103,0.0,19.4715297957358
69.97739251646361,30.5515504242701,0.0,19.0819705501558
69.91245247553361,30.3567963014801,0.0,18.692410304575795
69.84751243460362,30.162042678690096,0.0,18.302849058995793
69.78256639367362,29.967293555900092,0.0,17.913286813415795
69.71762635274362,29.77254493311009,0.0,17.523724067835794
69.65268031181363,29.577800810320092,0.0,17.069227781325793
69.58773427088363,29.38304868753009,0.0,16.67966603574579
69.52278972995363,29.123368523810086,0.0,16.355035331095785
69.45784518902363,28.863686360090085,0.0,16.03041062644578
69.39290064809363,28.60401369637008,0.0,15.70577842179578
69.32795610716363,28.279404491720076,0.0,15.381150717145779
69.32795610716363,28.019738828000072,0.0,15.05652551249578
69.32795610716363,27.76006716428007,0.0,14.73189830784578
69.32795610716363,27.500391500560067,0.0,14.40726810319578
69.32795610716363,27.240721336840064,0.0,14.082634898545779
69.32795610716363,26.981046173120063,0.0,13.757999193895778
69.32795610716363,26.721365509400062,0.0,13.433368489245778
69.32795610716363,26.46169034568006,0.0,13.108740784595778
69.32795610716363,26.202019181960065,0.0,12.784111079945777
69.32795610716363,25.942349018240062,0.0,12.459474375295777
69.32795610716363,25.68267685452006,0.0,12.134839170645776
69.32795610716363,25.42300669080006,0.0,11.810205465995775
69.32795610716363,25.163338027080062,0.0,11.420620720415775
69.32795610716363,24.90366436336006,0.0,11.031038974835774
69.32795610716363,24.64399369964006,0.0,10.641468229255771
69.32795610716363,24.384327535920058,0.0,10.25190198367577
69.32795610716363,24.124659372200057,0.0,9.862327238095768
69.32795610716363,23.864993708480057,0.0,9.472755492515764
69.32795610716363,23.605321044760057,0.0,9.083187246935763
69.32795610716363,23.345640381040056,0.0,8.693632501355763
69.32795610716363,23.085955717320058,0.0,8.304083255775764
69.32795610716363,22.826272053600057,0.0,7.914530010195764
69.32795610716363,22.56658488988006,0.0,7.524980764615763
69.32795610716363,22.30689322616006,0.0,7.135431519035762
69.32795610716363,22.04720756244006,0.0,6.7458782734557605
69.26301006623363,21.85244493965006,0.0,6.35631652787576
69.26301006623363,21.59275227593006,0.0,5.9667502822957585
69.26301006623363,21.33306261221006,0.0,5.5771815367157584
69.19806402530364,21.138301489420062,0.0,5.187609291135757
69.19806402530364,20.87861082570006,0.0,4.798040045555757
69.19806402530364,20.61892016198006,0.0,4.408479799975757
69.19806402530364,20.35923599826006,0.0,4.018912054395756
69.19806402530364,20.034615293610063,0.0,3.694280349745756
69.19806402530364,19.645068048030065,0.0,3.4345726860257564
69.19806402530364,19.25553330245006,0.0,3.1748665223057566
69.19806402530364,18.93092609780006,0.0,2.850219317655757
69.19806402530364,18.60632539315006,0.0,2.525579613005757
69.19806402530364,18.281723188500056,0.0,2.2009384083557566
69.19806402530364,17.957117983850054,0.0,1.8762962037057564
69.19806402530364,17.63251227920005,0.0,1.5516579990557564
69.13311648437363,17.307917574550046,0.0,1.2270227944057563
69.00322790251363,16.983320369900042,0.0,0.9023880897557561
68.87334532065363,16.658721665250038,0.0,0.577755385105756
68.74346873879362,16.334122460600035,0.0,0.2531146804557558
68.61359415693362,16.009520255950033,0.0,0.0
68.48372007507362,15.684916551300034,0.0,0.0
68.35384349321362,15.360314346650037,0.0,0.0
68.22396691135361,15.035708142000038,0.0,0.0
68.02914428856361,14.776025478280038,0.0,0.0
67.83432416577362,14.51634731456004,0.0,0.0
67.70445358391362,14.191737609910042,0.0,0.0
67.57458300205361,13.867140405260045,0.0,0.0
67.44470792019362,13.542535700610047,0.0,0.0
67.24988979740363,13.347781577820047,0.0,0.0
67.12001921554362,13.088100914100048,0.0,0.0
66.99015013368361,12.828423750380049,0.0,0.0
66.86028255182362,12.56874658666005,0.0,0.0
66.73041496996362,12.309069922940049,0.0,0.0
66.60054738810362,12.04938925922005,0.0,0.0
66.47067680624362,11.789705595500049,0.0,0.0
66.27586468345362,11.659873513640049,0.0,0.0
66.14599710159362,11.465115890850047,0.0,0.0
66.01612801973363,11.270363268060049,0.0,0.0
65.88626343787362,11.075605145270048,0.0,0.0
65.75639685601362,10.880846522480049,0.0,0.0
65.62653027415362,10.62115885876005,0.0,0.0
65.49666269229363,10.361463695040051,0.0,0.0
65.36679611043363,10.10176803132005,0.0,0.0
65.23693052857362,9.842073367600051,0.0,0.0
65.10706444671362,9.582385703880052,0.0,0.0
64.97719836485362,9.322692040160053,0.0,0.0
64.84733078299362,9.062998376440053,0.0,0.0
64.71746270113363,8.803292212720054,0.0,0.0
64.58759461927363,8.543590549000054,0.0,0.0
64.45772703741363,8.283890385280055,0.0,0.0
64.32786245555363,8.024190721560055,0.0,0.0
64.19799487369363,7.764480557840056,0.0,0.0
64.06812729183363,7.504770394120056,0.0,0.0
63.938259709973636,7.309999271330057,0.0,0.0
63.743446087183635,7.180159689470057,0.0,0.0
63.548632464393634,7.050316107610057,0.0,0.0
63.41876338253363,6.855541984820058,0.0,0.0
63.22394825974363,6.725690402960058,0.0,0.0
63.09407867788363,6.465978239240059,0.0,0.0
62.89926205509362,6.271200616450059,0.0,0.0
62.704449932303625,6.07642449366006,0.0,0.0
62.509635809513625,5.881647870870061,0.0,0.0
62.314824686723625,5.686870248080061,0.0,0.0
62.18495710486362,5.427163084360062,0.0,0.0
61.99014448207362,5.232387961570063,0.0,0.0
61.79533085928362,5.0376138387800635,0.0,0.0
61.60051573649361,4.842840715990064,0.0,0.0
61.47063915463361,4.583136052270065,0.0,0.0
61.275818531843605,4.388362929480066,0.0,0.0
61.081001909053604,4.193592306690067,0.0,0.0
60.951132827193604,3.933889642970067,0.0,0.0
60.7563122044036,3.7391130201800666,0.0,0.0
60.561485581613596,3.5443368973900666,0.0,0.0
60.36666495882359,3.3495652746000664,0.0,0.0
60.17184833603359,3.154791151810066,0.0,0.0
59.97703171324359,2.960017029020066,0.0,0.0
59.78221559045359,2.765240406230066,0.0,0.0
59.65234700859359,2.5055352425100654,0.0,0.0
59.522472926733585,2.245825578790065,0.0,0.0
59.32765830394358,2.051044956000065,0.0,0.0
59.13284118115358,1.8562648332100649,0.0,0.0
58.93801955836358,1.7264232513500648,0.0,0.0
58.743198435573575,1.5316431285600647,0.0,0.0
58.54837581278357,1.3368600057700646,0.0,0.0
58.35355618999356,1.2070189239100646,0.0,0.0
58.22368360813356,1.0122518011200645,0.0,0.0
58.02886548534356,0.8174766783300645,0.0,0.0
57.83405236255356,0.6876370964700644,0.0,0.0
57.704183280693556,0.4928734736800645,0.0,0.0
57.574313698833556,0.2981093508900645,0.0,0.0
57.37949557604355,0.16826976903006446,0.0,0.0
57.24962349418355,0.0,0.0,0.0
57.05480687139355,0.0,0.0,0.0
56.85998274860355,0.0,0.0,0.0
56.79504620767355,0.0,0.0,0.0
56.73010966674355,0.0,0.0,0.0
56.60022858488355,0.0,0.0,0.0
56.470350003023555,0.0,0.0,0.0
56.340471921163555,0.0,0.0,0.0
56.210593839303556,0.0,0.0,0.0
56.145658298373554,0.0,0.0,0.0
56.015779716513556,0.0,0.0,0.0
55.95084567558356,0.0,0.0,0.0
55.82096309372356,0.0,0.0,0.0
55.62614047093357,0.0,0.0,0.0
55.49625638907357,0.0,0.0,0.0
55.36637380721358,0.0,0.0,0.0
55.23649172535358,0.0,0.0,0.0
55.10661064349358,0.0,0.0,0.0
54.97672956163358,0.0,0.0,0.0
54.846848479773584,0.0,0.0,0.0
54.71696889791358,0.0,0.0,0.0
54.522146275123575,0.0,0.0,0.0
54.32732365233357,0.0,0.0,0.0
54.197450070473565,0.0,0.0,0.0
54.00263544768356,0.0,0.0,0.0
53.80782332489356,0.0,0.0,0.0
53.613011202103564,0.0,0.0,0.0
53.48314362024357,0.0,0.0,0.0
53.353274538383566,0.0,0.0,0.0
53.22340695652356,0.0,0.0,0.0
53.09354087466356,0.0,0.0,0.0
52.96367329280356,0.0,0.0,0.0
52.76885667001356,0.0,0.0,0.0
52.57404604722357,0.0,0.0,0.0
52.379235424433574,0.0,0.0,0.0
52.18442480164358,0.0,0.0,0.0
51.98960817885358,0.0,0.0,0.0
51.79479405606358,0.0,0.0,0.0
51.599978933273576,0.0,0.0,0.0
51.405168310483575,0.0,0.0,0.0
51.210354187693575,0.0,0.0,0.0
51.01554156490358,0.0,0.0,0.0
50.82073094211357,0.0,0.0,0.0
50.625919319323565,0.0,0.0,0.0
50.43110769653356,0.0,0.0,0.0
50.23629407374356,0.0,0.0,0.0
50.04148645095356,0.0,0.0,0.0
49.84667382816356,0.0,0.0,0.0
49.65186120537356,0.0,0.0,0.0
49.45704658258356,0.0,0.0,0.0
49.26223195979356,0.0,0.0,0.0
49.06741933700356,0.0,0.0,0.0
48.872606214213555,0.0,0.0,0.0
48.677791591423556,0.0,0.0,0.0
48.482978468633554,0.0,0.0,0.0
48.28816534584355,0.0,0.0,0.0
48.09335222305355,0.0,0.0,0.0
47.898540100263546,0.0,0.0,0.0
47.70372797747354,0.0,0.0,0.0
47.57386189561354,0.0,0.0,0.0
47.379052772823535,0.0,0.0,0.0
47.249186190963535,0.0,0.0,0.0
47.054372068173535,0.0,0.0,0.0
46.85955594538354,0.0,0.0,0.0
46.66473932259355,0.0,0.0,0.0
46.46992419980355,0.0,0.0,0.0
46.27511057701355,0.0,0.0,0.0
46.08029995422354,0.0,0.0,0.0
45.885488331433535,0.0,0.0,0.0
45.690674208643536,0.0,0.0,0.0
45.49585808585354,0.0,0.0,0.0
45.30104146306355,0.0,0.0,0.0
45.17117538120355,0.0,0.0,0.0
45.041309299343546,0.0,0.0,0.0
44.91144471748354,0.0,0.0,0.0
44.78157963562354,0.0,0.0,0.0
44.65171155376353,0.0,0.0,0.0
44.52183947190353,0.0,0.0,0.0
44.391968890043536,0.0,0.0,0.0
44.26210130818354,0.0,0.0,0.0
44.13222972632354,0.0,0.0,0.0
44.002352144463536,0.0,0.0,0.0
43.87247406260354,0.0,0.0,0.0
43.74259198074353,0.0,0.0,0.0
43.61270439888353,0.0,0.0,0.0
43.48282181702353,0.0,0.0,0.0
43.35294223516353,0.0,0.0,0.0
43.22306465330353,0.0,0.0,0.0
43.02823853051353,0.0,0.0,0.0
42.833418407723535,0.0,0.0,0.0
42.63859478493353,0.0,0.0,0.0
42.44377266214353,0.0,0.0,0.0
42.24894253935353,0.0,0.0,0.0
42.054109416563534,0.0,0.0,0.0
41.92422483470354,0.0,0.0,0.0
41.79434025284354,0.0,0.0,0.0
41.66444967098354,0.0,0.0,0.0
41.59950513005354,0.0,0.0,0.0
41.53456058912354,0.0,0.0,0.0
41.40467050726353,0.0,0.0,0.0
41.27478192540354,0.0,0.0,0.0
41.14489334354354,0.0,0.0,0.0
41.015003261683546,0.0,0.0,0.0
40.88511317982355,0.0,0.0,0.0
40.755216097963554,0.0,0.0,0.0
40.69026755703356,0.0,0.0,0.0
40.62532601610356,0.0,0.0,0.0
40.56038447517356,0.0,0.0,0.0
40.49543843424355,0.0,0.0,0.0
40.430489893313556,0.0,0.0,0.0
40.36554135238356,0.0,0.0,0.0
40.30059281145356,0.0,0.0,0.0
40.17069572959357,0.0,0.0,0.0
40.04080114773357,0.0,0.0,0.0
39.91090656587357,0.0,0.0,0.0
39.78101198401357,0.0,0.0,0.0
39.65111740215357,0.0,0.0,0.0
39.58617136122356,0.0,0.0,0.0
39.52122532029356,0.0,0.0,0.0
39.45627927936356,0.0,0.0,0.0
39.39133323843355,0.0,0.0,0.0
39.26144315657355,0.0,0.0,0.0
39.131553074713544,0.0,0.0,0.0
39.001660492853546,0.0,0.0,0.0
38.87176791099355,0.0,0.0,0.0
38.74187782913354,0.0,0.0,0.0
38.61199374727354,0.0,0.0,0.0
93.06302621005798,57.6648136084144,62.53413653317804,60.68648348619814
92.93313562819799,57.47004748562439,62.20954982852804,60.49170086340814
92.80324504633799,57.275281362834384,61.88496512387803,60.29691474061814
92.608410423548,57.080518240044384,61.625309460158036,60.10213761782814
92.47852784168799,56.885755117254384,61.36565879643804,59.84242245410814
92.34864975982799,56.626060953534385,61.106011632718044,59.64764183131813
92.218769677968,56.36636828981439,60.84635896899805,59.45285920852813
92.08888859610799,56.10667212609439,60.58670680527805,59.258081085738134
91.894063973318,55.976835044234384,60.327058641558054,58.998366922018135
91.76418239145801,55.78207392144438,60.067411977838056,58.73865125829814
91.69924685052801,55.58730979865438,59.742841773188054,58.47894309457814
91.50441922773803,55.45746321679438,59.483196109468054,58.21924093085814
91.30958660494802,55.327615134934376,59.22354494574805,57.959528767138146
91.11475298215804,55.19776705307437,58.96388528202805,57.69981310341815
90.98486290029804,55.00299693028437,58.70423311830805,57.44009543969815
90.85497881843804,54.74329776656437,58.444574954588056,57.24531081690815
90.79004227750804,54.48360110284437,58.119987249938056,57.050523194118156
90.66016019564803,54.288830980054364,57.860322586218054,56.79080003039815
90.59521615471803,54.029128316334365,57.535728881568055,56.59600640760815
90.53027161378803,53.83435169354436,57.21113667691806,56.33627424388815
90.33543949099803,53.57463602982436,57.016393554128065,56.14148312109814
90.14061186820803,53.31492986610436,56.82165443133807,55.94669749830815
89.88084170448803,53.05521320238436,56.69183334947807,55.751903375518154
89.62106804076804,52.79550153866436,56.562012767618064,55.55710475272816
89.36130587704804,52.53577937494436,56.432193685758065,55.362310629938165
89.10154221332803,52.27605721122436,56.30237410389807,55.16751200714817
88.97166713146804,52.016345547504365,56.042708440178075,54.97271138435817
88.71189846774803,51.75662938378437,55.91288435831808,54.77791076156817
88.51708384495802,51.49691572006437,55.718139235528085,54.583118138778175
88.25732868123802,51.237201056344375,55.58831665366809,54.388330015988174
88.12746109937802,50.91256385169437,55.3286529899481,54.25847843412817
87.99758651751802,50.65285318797437,55.06898882622809,54.06369031133817
87.86771443565802,50.32821598332436,54.80932916250809,53.933837229478165
87.73784235379802,50.00357327867435,54.549665998788086,53.803985147618164
87.60796827193802,49.74385961495435,54.29000283506808,53.60920602482816
87.47809619007802,49.48414595123435,54.030333171348076,53.41442490203816
87.34822810821802,49.159510246584354,53.77066650762808,53.28458082017816
87.21836052635803,48.89979858286435,53.51099534390808,53.089800697388156
86.95860186263802,48.57515687821435,53.38116276204808,52.959957615528154
86.82873428077802,48.25050767356435,53.12148759832808,52.83011453366815
86.63392165798801,47.92586696891435,52.92673997553808,52.700268951808155
86.439107535198,47.601227764264344,52.73199235274807,52.57041986994816
86.179347371478,47.276595059614344,52.60216127088807,52.44056528808816
85.984527748688,46.95196485496434,52.40740564809806,52.310708206228156
85.789713625898,46.69226519124434,52.21264302530806,52.11591508343816
85.59490400310801,46.43256452752434,52.01788590251807,51.92112646064816
85.40009838031801,46.17286436380434,51.823123279728065,51.726336337858164
85.20529275752801,45.91316770008433,51.628354656938065,51.53154621506817
84.94553909380801,45.65347953636432,51.49852007507806,51.33675959227817
84.75072747101801,45.393788372644316,51.30375995228806,51.14197296948817
84.490970307298,45.13409670892432,51.173914870428064,50.947186346698174
84.23121914357799,44.80946650427431,51.044064288568066,50.817331264838174
83.97147347985799,44.484836299624305,50.91421720670807,50.687480682978176
83.711733316138,44.1601965949743,50.784365124848065,50.55762710111817
83.45198665241799,43.90048093125431,50.654513042988064,50.362834478328175
83.192232488698,43.640765267534306,50.52466246112807,50.16804635553818
82.932483324978,43.381055103814305,50.39481187926807,49.97325773274819
82.672732661258,43.121349940094305,50.26496679740807,49.778466109958195
82.412986497538,42.8616282763743,50.13511971554807,49.583668987168195
82.153240833818,42.53696907172429,50.005268633688075,49.45381740530819
81.89349367009801,42.212312867074296,49.875413051828076,49.32397182344819
81.633739506378,41.8876611624243,49.74556846996807,49.19412324158819
81.438929883588,41.56300845777431,49.55080334717807,49.06427615972819
81.244123760798,41.2383502531243,49.356035724388065,48.934424577868185
81.049319138008,40.9786200894043,49.161264101598064,48.739633455078184
80.854513015218,40.848766007544306,48.901558437878066,48.47990729135819
80.659702892428,40.71891792568431,48.70679081508806,48.15523108670819
80.464892769638,40.589065843824315,48.51202519229806,47.830563882058186
80.270080646848,40.45921026196431,48.31726156950806,47.50589717740818
80.075268524058,40.3293546801043,48.12249644671807,47.18122997275818
79.880455901268,40.1995050982443,47.927728823928064,46.85656626810818
79.685648278478,40.00471897545431,47.73295720113806,46.59685010438818
79.490838155688,39.80993285266432,47.53818507834806,46.33713544066818
79.29602353289799,39.61515522987432,47.34341495555805,46.07741977694818
79.03626336917799,39.42038060708432,47.21356587369805,45.81770761322818
78.84144724638799,39.22560798429432,47.01879425090805,45.55800094950818
78.58168908266799,39.03084386150432,46.88894316904805,45.298294285788174
78.32193691894798,38.836079738714325,46.75909058718805,45.038582622068176
78.06218075522798,38.64131561592433,46.629239505328044,44.778869958348174
77.80243009150797,38.44655299313433,46.49939442346805,44.51916179462818
77.54267692778797,38.18685132941434,46.36955334160805,44.32439317183819
77.28292026406797,37.92715966569434,46.23972025974805,44.12962054904819
77.02316060034798,37.66745950197434,46.10989317788805,43.93484792625819
76.82834597755797,37.407753838254344,45.915145055098044,43.740075303468196
76.63353185476797,37.148048174534345,45.720400932308046,43.54529618067819
76.37377869104797,36.88835051081435,45.59056985044805,43.35051255788819
76.11402452732797,36.56372130616435,45.46074126858805,43.220663476028186
75.85426986360798,36.23909910151434,45.33091118672805,43.09081789416818
75.59451169988799,35.97941143779434,45.20107560486805,42.89603877137819
75.33475503616799,35.65479173314434,45.07124002300805,42.766195189518186
75.074992372448,35.39510256942434,44.941400941148046,42.571412066728186
74.815234208728,35.13540890570434,44.811566359288044,42.37663144393819
74.55547604500799,34.81078770105433,44.68172727742804,42.24678886207819
74.29571538128799,34.48615849640432,44.55189419556804,42.11694328021819
74.10089425849799,34.29139287361431,44.35714007277804,41.85722161649819
73.97101767663798,34.03170220989431,44.097481409058034,41.66243299370819
73.84114409477799,33.707089005244306,43.83782474533804,41.53258091184819
73.646323971988,33.3824748005943,43.64309062254804,41.4027293299882
73.516448390128,33.1227941368743,43.38343745882804,41.207946707198204
73.386565808268,32.86311047315429,43.12378279510804,41.0131645844082
73.191737185478,32.668343850364295,42.86413463138805,40.8183794616182
73.061854603618,32.408653186644294,42.60448546766804,40.6236013388282
72.931976521758,32.148965022924294,42.34483180394805,40.428814716038204
72.802098439898,31.8892793592043,42.085178140228045,40.234028093248206
72.737166398968,31.694526736414296,41.76060543557804,39.97430042952821
72.672234358038,31.434841572694296,41.43603873092805,39.77951830673822
72.607301817108,31.175152408974295,41.111467526278055,39.58473168394822
72.47742173524799,30.91545574525429,40.851819362558054,39.38993806115822
72.41248919431798,30.590838040604293,40.52724465790805,39.26007897929822
72.34755665338798,30.26622583595429,40.20266945325805,39.13022289743822
72.28262411245798,29.941612131304293,39.87809374860806,39.000366815578225
72.08780148966798,29.68192046758429,39.61844658488806,38.87051773371823
71.95792490780798,29.35729626293429,39.35879542116807,38.74067015185823
71.76310078501798,29.16252764014429,39.09914575744807,38.54588802906823
71.63322120315797,28.90283397642429,38.839498093728075,38.35109690627823
71.50334162129796,28.643135312704292,38.579851930008076,38.15630228348823
71.43840808036796,28.318510608054293,38.25528622535807,38.026439701628235
71.30852949850797,28.123733985264295,37.93071552070807,37.83164207883823
71.24359745757796,27.928969862474293,37.606142816058075,37.57191691511824
71.17866541664796,27.734202239684294,37.28157011140808,37.31218625139824
71.04878733478796,27.604355657824293,36.95699390675808,37.05245858767824
70.98385479385796,27.409584035034293,36.632424202108076,36.79273592395823
70.85397521199796,27.279732453174294,36.307853997458075,36.53300576023823
70.78904267106796,27.084951330384296,35.98328579280808,36.273279596518236
70.72411013013796,26.890174707594298,35.658717088158085,36.01356343279824
70.65917758920796,26.695407584804297,35.33415188350809,35.75384476907824
70.59424354827796,26.500638962014296,35.00957567885809,35.49412410535824
70.52930950734796,26.305875339224293,34.68500247420808,35.234415441638234
70.39943142548796,26.046186175504292,34.42535181048808,35.03963481884824
70.26956084362796,25.786501011784292,34.16569764676808,34.844851196058244
70.13969026176795,25.526818348064296,33.90604898304808,34.65006957326825
70.00981867990795,25.332061725274297,33.64639681932808,34.390345909548245
69.87994459804796,25.137301102484297,33.38674015560809,34.130623745828245
69.75006651618796,24.942546979694296,33.12708149188809,33.870907082108246
69.49029885246796,24.812714897834294,32.93233586909809,33.61118641838824
69.36042177060796,24.553031234114293,32.67266720537808,33.416405795598244
69.16560764781796,24.35827161132429,32.477923082588084,33.15668913187824
68.97079352502797,24.16350898853429,32.28318145979809,32.896984968158236
68.77597840223797,23.968747865744287,32.088435337008086,32.63728180443824
68.51621873851796,23.838909283884284,31.89369221421809,32.37757614071825
68.25645907479797,23.70906920202428,31.698943591428087,32.11786597699825
68.06164395200797,23.57922812016428,31.439280927708086,31.858156813278256
67.86682632921797,23.44938303830428,31.179616763988086,31.598450149558257
67.67201270642798,23.31953295644428,30.919951100268086,31.338739485838257
67.54214512456798,23.124759333654282,30.660283936548087,31.07902532211826
67.41227804270798,22.994906251794283,30.400612272828088,30.754372617468256
67.21747041991799,22.865061169934283,30.140930609108093,30.494665453748254
67.02265829712799,22.735216588074284,29.946179486318094,30.170014749098257
66.89278971526798,22.605368006214285,29.686499322598095,29.845370544448258
66.69796659247798,22.475517924354286,29.491732199808094,29.520726339798255
66.50314396968798,22.410589883424286,29.232047036088098,29.196085635148258
66.37327338782798,22.28073230156429,28.972356372368097,28.871460430498253
66.24340530596798,22.15087921970429,28.7126612086481,28.54683222584825
66.11353872410798,22.02102963784429,28.4529805449281,28.22220102119825
65.98367064224799,21.89118005598429,28.1933043812081,27.89756631654825
65.85380256038799,21.76132847412429,27.9336237174881,27.57293111189825
65.723932978528,21.63147439226429,27.673944553768102,27.248304407248245
65.529118855738,21.566546351334292,27.414265890048103,26.923676702598247
65.334302232948,21.501618310404293,27.154599226328102,26.599040997948247
65.13948361015801,21.436694769474293,26.8949375626081,26.274408293298244
65.009613528298,21.306841687614295,26.635272898888097,25.94978358864824
64.879743446438,21.176993605754294,26.375603235168096,25.62515538399824
64.684925823648,21.112075064824293,26.1159275714481,25.30052567934824
64.55505074178801,20.98222898296429,25.8562619077281,24.97590047469824
64.360235118998,20.91731144203429,25.596584244008103,24.651275270048238
64.165420996208,20.85239540110429,25.3369020802881,24.32664756539824
63.970608873418,20.78747986017429,25.077209416568103,24.00202286074824
63.775795250628,20.72256531924429,24.817520752848104,23.67740215609824
63.580982627838004,20.657650778314288,24.557833089128106,23.352779951448237
63.386166005048004,20.592736237384287,24.298145925408107,23.02815374679824
