"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
24.539298116208016,68.67847475708766,31.174147063662183,16.67941533608051
24.409414034348018,68.41877009336767,30.84957035901218,16.54955975422051
24.344479993418016,68.15906692964768,30.46006561343218,16.419700672360513
24.279545952488014,67.89936276592768,30.070563367852184,16.289839090500514
24.214613411558016,67.57472706127768,29.681063622272188,16.224913549570516
24.149679870628017,67.31501539755769,29.291552376692188,16.095059967710515
24.084745829698015,67.05530373383769,28.90203813111219,15.965211385850514
24.019811788768013,66.79559907011769,28.51253138553219,15.835364303990515
23.95487774783801,66.53589990639769,28.12300913995219,15.705512722130516
23.889941206908013,66.2112682017477,27.733486394372193,15.640592681200516
23.760057125048014,65.9515725380277,27.408882189722192,15.510739599340518
23.630176543188014,65.62693733337771,27.08428248507219,15.445818558410517
23.500295961328014,65.36723616965772,26.75968078042219,15.315964976550518
23.370417879468015,65.10753200593773,26.435078575772188,15.186109894690519
23.240543797608012,64.84782334221774,26.110469371122186,15.05625781283052
23.11066971574801,64.58811817849774,25.850797207402184,14.86146869004052
22.98079713388801,64.32840701477774,25.591129043682184,14.666679567250519
22.850926552028014,64.06869535105774,25.331456379962184,14.47188694446052
22.721058470168014,63.74406164640774,25.07179021624219,14.34202186260052
22.591190388308014,63.41942694175774,24.81211405252219,14.21215678074052
22.461325806448016,63.15971927803775,24.552437888802192,14.01734865795052
22.331459724588015,62.835093073387746,24.292761725082194,13.887468576090521
22.201595142728017,62.57539540966774,24.033084561362195,13.692657453300523
22.071729060868016,62.31569624594774,23.773414397642195,13.497845830510522
21.94185847900802,62.05600108222774,23.513734233922197,13.303039207720522
21.81199039714802,61.79630541850773,23.2540550702022,13.108236084930521
21.68212381528802,61.536613754787716,22.994382406482202,12.913430462140521
21.55225773342802,61.34185013199771,22.734710742762203,12.653683298420521
21.422392151568022,61.14708450920771,22.410106038112204,12.458879675630522
21.292526569708023,60.887389345487705,22.085507333462207,12.329011593770522
21.162660487848022,60.6276916817677,21.760909628812207,12.199142011910522
21.03279440598802,60.432924558977696,21.436312924162205,12.004332889120523
20.902925324128024,60.173222895257695,21.111702219512203,11.874474807260523
20.773056242268026,59.97845527246769,20.7870900148622,11.679674684470521
20.64318716040803,59.783686149677685,20.4624723102122,11.484882061680521
20.51331707854803,59.588914526887685,20.137848105562195,11.29008793889052
20.383446996688033,59.394142904097684,19.813231400912194,11.09529231610052
20.253576914828034,59.13443274037768,19.488625196262195,10.96544123424052
20.123707832968037,58.939662617587686,19.163995491612194,10.770646111450521
19.993835751108037,58.744890994797686,18.904291827892195,10.510911447730521
19.863967669248034,58.55012137200769,18.579665123242194,10.31612882494052
19.73409808738803,58.35534674921768,18.255035418592193,10.121342702150521
19.60422750552803,58.160571626427675,17.99533575487219,9.861608538430522
19.474354423668032,57.965794003637676,17.670697550222194,9.666818415640522
19.344481341808034,57.77101288084768,17.410995386502197,9.407085251920522
19.214607259948032,57.57623475805768,17.216213763712197,9.082417547270524
19.084733678088032,57.38145563526768,17.021428640922196,8.757752842620524
18.954851096228033,57.186681012477685,16.761726477202195,8.498036678900524
18.824968514368035,56.99190638968769,16.502020313482195,8.238318015180525
18.695084432508036,56.7971322668977,16.242320149762193,7.978597851460525
18.565194350648035,56.6023626441077,15.982616486042195,7.718875187740524
18.435306768788035,56.40758802131771,15.722922322322196,7.459146024020524
18.305422686928036,56.212813398527715,15.463217158602196,7.199421360300524
18.175538605068038,56.08297331666772,15.203509994882198,6.874745655650523
18.04565352320804,55.823268652947725,14.943811831162199,6.679953532860523
17.980717982278037,55.498638448297726,14.6841166674422,6.485161410070523
17.915782441348036,55.17401774364773,14.4244095037222,6.290374287280523
17.850844400418037,54.84939453899773,14.164702840002201,6.095584664490523
17.785910359488035,54.524771834347725,13.904996176282202,5.900788541700523
17.720976318558034,54.20014712969772,13.645284512562203,5.705983418910523
17.656042277628032,53.875520425047725,13.385567348842205,5.511193796120523
17.591105736698033,53.61582476132773,13.125850185122207,5.251461632400522
17.526169195768034,53.226262515747734,12.866127021402209,5.121607050540522
17.461231154838035,52.836696770167734,12.60640585768221,4.991751968680521
17.396293113908037,52.57700660644773,12.346687693962211,4.732021804960521
17.331355072978038,52.31731644272774,12.086976030242212,4.472292641240521
2.406054823237372,22.90065643940727,55.68202655931621,7.539727743693988
2.0813521185873722,22.77081535754727,55.42234639559621,7.409871661833988
1.756656913937372,22.64097427568727,55.1626692318762,7.280016079973988
1.4319707092873717,22.511135693827267,54.9029930681562,7.150156998113988
1.1722235455673715,22.381297111967264,54.578386863506196,7.020293416253987
0.8475313409173714,22.25146103010726,54.318701199786204,6.890429834393987
0.5877791771973713,22.12161744824726,53.92916195420621,6.825510293463987
0.3280320134773712,21.92682882545726,53.60456474955621,6.760590752533987
0.0682783497573711,21.79697874359726,53.27996254490621,6.630729670673986
0.0,21.66713216173726,52.955368340256214,6.500870588813986
0.0,21.53728807987726,52.63077013560623,6.371006506953986
0.0,21.40744399801726,52.306169430956224,6.241141425093986
0.0,21.21266137522726,51.91665018537623,6.176219884163985
0.0,21.01788175243726,51.59204698072623,6.111295843233985
0.0,20.823101129647256,51.13759769421623,6.046371802303985
0.0,20.693253047787255,50.877925530496235,5.851559679513984
0.0,20.563402965927256,50.61825586677623,5.656757556723983
0.0,20.433554384067257,50.35858820305623,5.4619509339339825
0.0,20.30369980220726,50.09892403933623,5.267151311143982
0.0,20.17385122034726,49.90419091654624,5.007403147423981
0.0,20.04400263848726,49.70945779375624,4.74766098370398
0.0,19.91415755662726,49.514724670966245,4.48791631998398
0.0,19.78430747476726,49.255073007246246,4.22817815626398
0.0,19.65445739290726,48.930495302596256,3.96844499254398
0.0,19.524601311047263,48.73576717980626,3.70870482882398
0.0,19.394746729187265,48.54103905701626,3.44896816510398
0.0,19.264892147327267,48.28138789329627,3.1892360013839802
0.0,19.135037565467268,47.956814688646276,2.92949933766398
0.0,19.00518148360727,47.63224198399627,2.66975667394398
0.0,18.87533140174727,47.37258782027628,2.41002301022398
0.0,18.74548481988727,47.048010615626275,2.15028234650398
0.0,18.61563923802727,46.78835995190627,1.8905461827839798
0.0,18.48579515616727,46.52870078818628,1.6308075190639797
0.0,18.35595107430727,46.26904312446628,1.3710703553439796
0.0,18.226114992447272,46.009383960746284,1.1113386916239794
0.0,18.09627841058727,45.74972429702629,0.8516090279039792
0.0,17.96644232872727,45.42513259237629,0.5918753641839791
0.0,17.836604246867267,45.1654694286563,0.33214120046397916
0.0,17.706759165007266,44.905807764936306,0.07240353674397913
0.0,17.576913583147267,44.58122706028631,0.0
0.0,17.447077001287266,44.25665885563631,0.0
0.0,17.317239419427263,43.997004191916304,0.0
0.0,17.122467296637264,43.737344028196304,0.0
0.0,16.992629714777266,43.5426054054063,0.0
0.0,16.862790132917265,43.3478702826163,0.0
0.0,16.668020010127265,43.153139159826296,0.0
0.0,16.538182428267266,42.95840553703629,0.0
0.0,16.343416305477266,42.76367341424629,0.0
0.0,16.213576723617265,42.504015250526294,0.0
0.0,16.083735641757265,42.3092841277363,0.0
0.0,15.953894559897265,42.1145515049463,0.0
0.0,15.759112437107264,41.9198173821563,0.0
0.0,15.564334814317263,41.725079259366304,0.0
0.0,15.369557191527262,41.465413095646305,0.0
0.0,15.174770568737262,41.2057539319263,0.0
0.0,15.044925486877261,40.946084768206305,0.0
0.0,14.915076405017262,40.62149256355631,0.0
0.0,14.785222323157262,40.36184039983631,0.0
0.0,14.720298782227262,40.10218623611631,0.0
0.0,14.655376741297262,39.84253407239631,0.0
0.0,14.590454700367262,39.647799949606316,0.0
0.0,14.525534659437263,39.45306332681631,0.0
0.0,14.460611118507263,39.25832370402632,0.0
0.0,14.395687577577263,39.06358208123631,0.0
0.0,14.330764036647263,38.86883245844631,0.0
0.0,14.265845495717263,38.609166794726306,0.0
0.0,14.200926954787263,38.3494971310063,0.0
0.0,14.136004913857263,38.154746508216306,0.0
0.0,14.071084872927264,38.02492142635631,0.0
0.0,14.006164831997264,37.895092844496304,0.0
0.0,13.876315750137264,37.70034522170631,0.0
0.0,13.746466668277264,37.5055955989163,0.0
0.0,13.616627086417266,37.3108514761263,0.0
0.0,13.486784504557267,37.116109353336306,0.0
0.0,13.356941922697269,36.921354730546305,0.0
0.0,13.292026381767268,36.726608107756306,0.0
0.0,13.162182299907268,36.53186348496631,0.0
0.0,13.097262258977269,36.33711086217631,0.0
0.0,12.967414177117268,36.07743669845631,0.0
0.0,12.83756759525727,35.88269057566631,0.0
0.0,12.70772351339727,35.687944452876316,0.0
0.0,12.57788093153727,35.623034411946314,0.0
0.0,12.512966390607271,35.42828678915631,0.0
0.0,12.383121308747272,35.29845620729631,0.0
0.0,12.253275226887272,35.16862512543631,0.0
0.0,12.123426145027272,35.038796543576304,0.0
0.0,11.993579563167271,34.8440424207863,0.0
0.0,11.863738981307272,34.7142158389263,0.0
0.0,11.733893899447272,34.5194637161363,0.0
0.0,11.604049817587272,34.38963413427631,0.0
0.0,11.474206235727273,34.2598025524163,0.0
0.0,11.344362653867273,34.1299754705563,0.0
0.0,11.214512072007274,34.0001438886963,0.0
0.0,11.084659490147274,33.9352348477663,0.0
0.0,10.954805408287275,33.8703243068363,0.0
0.0,10.824955826427274,33.805412265906305,0.0
0.0,10.695106244567274,33.740501724976305,0.0
0.0,10.565259162707273,33.675591184046304,0.0
0.0,10.435413580847273,33.415916520326306,0.0
0.0,10.305566998987274,33.1562443566063,0.0
0.0,10.110791876197275,32.9614932338163,0.0
0.0,9.916022753407276,32.7667466110263,0.0
0.0,9.721249130617275,32.5720049882363,0.0
0.0,9.526478507827274,32.377268365446305,0.0
0.0,9.331704885037276,32.1176092017263,0.0
0.0,9.136931262247277,31.857951038006302,0.0
0.0,9.007088680387277,31.598285374286306,0.0
0.0,8.877246098527277,31.338624210566305,0.0
0.0,8.747402016667277,31.143875587776307,0.0
0.0,8.682485975737277,30.884207924056305,0.0
0.0,8.552631893877278,30.754379342196305,0.0
0.0,8.422773312017279,30.624544760336306,0.0
0.0,8.292917230157279,30.429787137546306,0.0
0.0,8.16306314829728,30.29994905568631,0.0
0.0,8.033208566437281,30.17011797382631,0.0
0.0,7.838423443647281,30.040288391966314,0.0
0.0,7.643640820857281,29.845540269176315,0.0
0.0,7.4488566980672815,29.715715187316313,0.0
0.0,7.254069575277281,29.58589010545631,0.0
0.0,7.124219993417281,29.39114548266631,0.0
0.0,6.929442870627281,29.19640435987631,0.0
0.0,6.799600788767282,29.00166423708631,0.0
0.0,6.6048241659772815,28.80692061429631,0.0
0.0,6.410052043187282,28.61218149150631,0.0
0.0,6.150341379467282,28.352522327786307,0.0
0.0,5.955560756677282,28.092872664066306,0.0
0.0,5.760787633887282,27.833221500346305,0.0
0.0,5.566020011097282,27.573573836626302,0.0
0.0,5.371251388307282,27.3139241729063,0.0
0.0,5.176480265517283,27.0542745091863,0.0
0.0,4.981703142727283,26.7946288454663,0.0
0.0,4.786929019937283,26.470052140816296,0.0
0.0,4.5921548971472825,26.145485436166297,0.0
0.0,4.397380774357282,25.885840272446295,0.0
0.0,4.202604151567282,25.62619710872629,0.0
0.0,4.007836028777282,25.36655644500629,0.0
0.0,3.748136365057282,25.10691478128629,0.0
0.0,3.5533662422672814,24.847270617566288,0.0
0.0,3.358594619477281,24.587629453846287,0.0
0.0,3.163810996687281,24.327989290126286,0.0
0.0,2.9690258738972806,24.068347626406286,0.0
0.0,2.7742492511072805,23.808701462686283,0.0
0.0,2.57947262831728,23.549056298966285,0.0
0.0,2.3846960055272794,23.289408635246286,0.0
0.0,2.189922882737279,23.029755471526286,0.0
0.0,1.9951497599472787,22.77010280780629,0.0
0.0,1.8653086780872787,22.510450144086292,0.0
0.0,1.7354690962272787,22.250798480366292,0.0
0.0,1.6056310143672787,21.99114631664629,0.0
0.0,1.4757914325072787,21.731490152926288,0.0
0.0,1.3459493506472788,21.471829489206286,0.0
0.0,1.216110768787279,21.212166825486285,0.0
0.0,1.086268686927279,20.952505661766285,0.0
0.0,0.956430605067279,20.692835998046284,0.0
0.0,0.826590523207279,20.433159834326283,0.0
0.0,0.696748441347279,20.173489670606283,0.0
0.0,0.5669028594872789,19.913817006886283,0.0
0.0,0.4370647776272789,19.654137343166283,0.0
0.0,0.30722269576727884,19.394447679446284,0.0
0.0,0.1773801139072788,19.134758515726283,0.0
0.0,0.04753603204727877,18.810154811076284,0.0
0.0,0.0,18.485547106426285,0.0
0.0,0.0,18.160937901776283,0.0
0.0,0.0,17.901248238056287,0.0
0.0,0.0,17.70647711526629,0.0
0.0,0.0,17.44678645154629,0.0
0.0,0.0,17.252015328756293,0.0
0.0,0.0,16.992324665036296,0.0
0.0,0.0,16.7326430013163,0.0
0.0,0.0,16.537878878526303,0.0
0.0,0.0,16.278175214806307,0.0
37.352704816919115,31.289469302256393,43.703655521278556,21.531687803330893
37.22281173505912,31.094714679466392,43.379005816628556,21.336879180540894
37.09291865319912,30.89995755667639,43.054350611978556,21.142069557750894
36.963022571339124,30.705200933886392,42.729690407328555,20.94726943496089
36.89807403040913,30.51044881109639,42.34010616174855,20.75246931217089
36.76818094854913,30.315697188306387,42.01545345709855,20.55766268938089
36.63828636668913,30.120943565516388,41.69079225244855,20.36285556659089
36.44344724389913,29.926190442726387,41.43105458872855,20.16805044380089
36.24860812110913,29.731436819936384,41.17132442500854,19.97325032101089
35.98882595738913,29.536686697146383,40.97652680221854,19.77845569822089
35.72903979366914,29.341934574356383,40.78172317942853,19.583656575430886
35.469257629949134,29.212100492496383,40.52200501570853,19.388863952640882
35.27442550715913,28.952407828776384,40.32720789291853,19.194071829850884
35.144534925299126,28.692720165056382,40.00256668826853,19.064218747990886
35.079593384369126,28.43303550133638,39.61302244268854,18.934362166130885
34.94970580250912,28.238275378546383,39.22348819710854,18.804511084270885
34.819813720649115,28.043519255756383,38.83395495152855,18.674655002410883
34.68992313878911,27.84875713296638,38.444412205948545,18.544793920550884
34.56003255692911,27.653994510176382,38.05485946036854,18.414932838690884
34.49509251599911,27.39430534645638,37.665320714788535,18.285071756830884
34.36520843413911,27.199545223666384,37.27577246920854,18.155210674970885
34.235323852279116,27.00478310087638,36.88621472362854,18.025348093110885
34.105437770419115,26.68016289622638,36.56157901897855,17.960414552180886
34.040493229489115,26.42046673250638,36.17202327339855,17.830544970320886
33.91060264762911,26.16077356878638,35.78246602781855,17.765613429390886
33.78071256576911,25.901078905066377,35.392913282238545,17.700681888460885
33.5858779429791,25.641390741346378,35.06829307758855,17.635750347530884
33.4559878611191,25.316779036696378,34.74366487293855,17.570818806600883
33.3260932792591,25.057097872976378,34.41904066828855,17.440951224740882
33.196199697399095,24.79741020925638,34.09441096363856,17.31108614288088
33.066305115539095,24.53772304553638,33.76976975898855,17.18121406102088
33.066305115539095,24.27803488181638,33.315285972478556,17.05134897916088
33.001360574609095,24.018344718096383,32.925723226898555,16.92148389730088
32.8714804927491,23.758644554376385,32.601084522248556,16.79162131544088
32.6766483699591,23.498942890656387,32.34136135852856,16.66175623358088
32.5467592880991,23.23923872693639,32.01671165387856,16.53189565172088
32.4168732062391,22.97953556321639,31.69206694922856,16.40204106986088
32.351933165309106,22.71983489949639,31.302477703648563,16.272185988000878
32.28699312437911,22.46012973577639,30.912880458068564,16.14232840614088
32.22204858344911,22.20042457205639,30.588217253418566,15.947518283350881
32.22204858344911,21.940717408336393,30.198647507838572,15.75270816056088
32.15710454251911,21.681006244616395,29.873986803188576,15.55789903777088
32.027215960659106,21.42130808089639,29.614249639468575,15.363095914980882
31.897323878799106,21.161605417176393,29.354514475748577,15.168292792190881
31.832379337869106,20.90191875345639,28.96493173016858,15.03843571033088
31.767434796939106,20.64222808973639,28.57535248458858,14.908580628470881
31.702490256009106,20.382533926016386,28.18578923900858,14.778731546610882
31.572598174149107,20.122834762296385,27.86115303435858,14.648882964750882
31.507653633219107,19.86315109857638,27.47159678877858,14.519029882890882
31.442709092289107,19.60346743485638,27.146964584128582,14.324238760100881
31.377764551359107,19.34377327113638,26.822338879478583,14.129447637310882
31.247875969499106,19.08406860741638,26.562652715758578,13.934656014520883
31.117981387639105,18.82437444369638,26.302963552038577,13.739864391730883
30.988092805779104,18.56467077997638,26.043273888318573,13.545067268940883
30.923152764849103,18.30497311625638,25.718653683668574,13.350270146150883
30.858206723919103,18.04528295253638,25.394036479018574,13.155467523360883
30.793260682989104,17.785596788816378,25.06942777436857,12.960664400570884
30.728316142059104,17.525903125096377,24.744820069718568,12.765866777780886
30.663371601129104,17.266204961376378,24.420212865068567,12.571067654990888
30.533479519269104,17.071437838586377,24.16053220134857,12.31133499127089
30.403585937409105,16.811737674866375,23.900848037628567,12.116535868480891
30.273695855549104,16.552033511146377,23.64116637390857,11.921738245690893
30.208749814619104,16.357263388356376,23.381480210188567,11.597075041040894
30.078859732759103,16.09756172463638,23.186715087398568,11.337346877320895
29.948973150899104,15.837861560916378,22.927022923678567,11.142564754530897
29.8190805690391,15.578161397196377,22.66732825995857,10.947777131740896
29.6891844871791,15.318454233476379,22.47256663716857,10.688043468020897
29.6242359462491,15.123676110686379,22.21287197344857,10.363381263370899
29.4943433643891,14.928901487896379,22.018102850658572,10.038719558720897
29.3644512825291,14.73412936510638,21.823329227868573,9.714059354070896
29.1696221597391,14.53936174231638,21.693476646008573,9.389390149420896
29.1046806188091,14.27966457859638,21.433780482288576,9.129651485700895
28.974794536949098,14.08489145580638,21.239010859498578,8.804987281050897
28.844908455089097,13.89011983301638,20.979314695778577,8.545270617330896
28.715022373229097,13.69534721022638,20.71962853205858,8.285549453610896
28.585129291369096,13.50057408743638,20.45994236833858,8.025825289890896
28.455237209509097,13.30580096464638,20.200245204618582,7.766095626170896
28.325344127649096,13.11102534185638,19.940554040898583,7.506365462450897
28.260404086719095,12.91625771906638,19.615934836248584,7.246627298730897
28.195467545789096,12.656562555346381,19.29132863159859,7.0518251759408965
28.130533504859095,12.396875391626384,18.96671742694859,6.8570200531508965
28.000655422999092,12.137194727906387,18.707027263228593,6.662217930360896
27.935721882069092,11.877513064186386,18.382416558578594,6.467416307570896
27.870788341139093,11.617827900466388,18.0578058539286,6.272612184780896
27.805855800209095,11.35814123674639,17.733208649278602,6.077814561990896
27.740923259279096,11.098452073026388,17.408598444628606,5.883019939200896
27.675989718349097,10.83877340930639,17.08398973997861,5.688216316410895
27.6110571774191,10.57908724558639,16.75937603532861,5.493409193620895
27.5461236364891,10.31940358186639,16.43477283067861,5.298602070830895
27.4162435546291,10.05971441814639,16.175084166958612,5.103800448040895
27.351311013699103,9.86495179535639,15.785551421378612,4.9090038252508945
27.286377472769104,9.670190172566391,15.396013675798612,4.714205202460894
27.221443431839102,9.475426049776392,15.006479930218612,4.519405579670894
27.0915648499791,9.280654926986392,14.681867225568613,4.324604456880894
27.0266308090491,9.02095976326639,14.292343979988614,4.194736875020894
26.8967537271891,8.761263599546389,13.967730775338614,4.064869293160894
26.766879645329098,8.50156293582639,13.643134570688613,3.9350017113008935
26.637001063469096,8.241863272106391,13.318545366038613,3.8051386294408935
26.572067522539097,7.982158608386393,12.929028120458614,3.6752735475808938
26.442189440679098,7.722449944666393,12.604436415808614,3.545408465720894
26.377255399749096,7.5276823218763935,12.214926670228614,3.350603842930894
26.312321358819094,7.3329221990863935,11.825424924648615,3.155803720140894
26.247387317889093,7.138152076296394,11.435926679068613,2.961001097350894
26.18245327695909,6.943385453506394,11.046422933488612,2.7661919745608943
26.11751923602909,6.748628330716395,10.65691468790861,2.5713873517708943
26.05258669509909,6.553865707926395,10.267398942328608,2.3765807289808945
25.922706613239093,6.359107585136395,9.942806737678607,2.1817846061908943
25.857774072309095,6.164351962346395,9.553294992098605,1.986988483400894
25.792840031379093,5.969594839556395,9.163788746518605,1.7921943606108939
25.72790599044909,5.7748352167663946,8.774281000938606,1.5974002378208938
25.66297194951909,5.580072093976394,8.384773255358606,1.4026056150308936
25.598037908589088,5.385306471186394,7.995272009778606,1.2078054922408936
25.533103867659086,5.190546348396394,7.6057692641986065,1.0130093694508935
25.468169826729085,4.930846684676394,7.216266518618606,0.8831467875908934
25.403235785799083,4.736084061886394,6.826756773038605,0.6883461648008933
25.33830174486908,4.541322439096393,6.437244027458604,0.4935455420108931
25.273369703939082,4.3465583163063926,6.0477327818786035,0.29875491922089303
25.208437163009084,4.151792693516392,5.658216036298604,0.103970796430893
25.143503622079084,3.9570360707263923,5.2687017907186044,0.0
25.078569581149083,3.7622744479363925,4.879182045138606,0.0
25.013637040219084,3.5675123251463927,4.489668299558606,0.0
24.948702999289083,3.3727557023563923,4.100144053978607,0.0
24.88376745835908,3.1779950795663923,3.775550349328607,0.0
24.81883191742908,2.983237456776392,3.4509551446786064,0.0
24.75389537649908,2.788479333986392,3.1263579400286066,0.0
24.68895983556908,2.593725711196392,2.8017577353786063,0.0
24.62402179463908,2.398966088406392,2.4771530307286063,0.0
24.55908775370908,2.2042134656163923,2.1525483260786062,0.0
24.49415421277908,1.9445383018963929,1.8279326214286062,0.0
24.429220171849078,1.684861138176393,1.503318416778606,0.0
24.36428213091908,1.490113515386393,1.1786927121286057,0.0
24.29934408998908,1.295363892596393,0.8540690074786056,0.0
24.234406049059082,1.100611269806393,0.5294453028286055,0.0
24.16946450812908,0.9058526470163929,0.2048235981786054,0.0
24.16946450812908,0.7110925242263928,0.0,0.0
24.10452296719908,0.5812584423663928,0.0,0.0
24.03958142626908,0.3215737786463926,0.0,0.0
23.974643385339082,0.06189161492639246,0.0,0.0
23.90969934440908,0.0,0.0,0.0
23.844761303479082,0.0,0.0,0.0
23.77981726254908,0.0,0.0,0.0
23.77981726254908,0.0,0.0,0.0
23.77981726254908,0.0,0.0,0.0
23.77981726254908,0.0,0.0,0.0
23.71487322161908,0.0,0.0,0.0
23.64992468068908,0.0,0.0,0.0
23.58497713975908,0.0,0.0,0.0
23.58497713975908,0.0,0.0,0.0
23.58497713975908,0.0,0.0,0.0
23.520033098829078,0.0,0.0,0.0
23.45508555789908,0.0,0.0,0.0
23.390141516969077,0.0,0.0,0.0
23.390141516969077,0.0,0.0,0.0
23.325199976039077,0.0,0.0,0.0
23.260261935109078,0.0,0.0,0.0
23.195320394179078,0.0,0.0,0.0
23.13038235324908,0.0,0.0,0.0
23.065438312319078,0.0,0.0,0.0
23.00050027138908,0.0,0.0,0.0
22.93556223045908,0.0,0.0,0.0
22.87062818952908,0.0,0.0,0.0
22.80569564859908,0.0,0.0,0.0
22.74076360766908,0.0,0.0,0.0
22.67583006673908,0.0,0.0,0.0
22.610897525809083,0.0,0.0,0.0
22.54596198487908,0.0,0.0,0.0
22.48102644394908,0.0,0.0,0.0
22.41609240301908,0.0,0.0,0.0
22.351156862089077,0.0,0.0,0.0
22.28622432115908,0.0,0.0,0.0
22.221290280229077,0.0,0.0,0.0
22.156353739299078,0.0,0.0,0.0
22.091413698369077,0.0,0.0,0.0
22.026473657439077,0.0,0.0,0.0
21.961535616509078,0.0,0.0,0.0
21.896595575579077,0.0,0.0,0.0
21.831655534649077,0.0,0.0,0.0
21.766717493719078,0.0,0.0,0.0
21.70177945278908,0.0,0.0,0.0
21.636835411859078,0.0,0.0,0.0
21.57189737092908,0.0,0.0,0.0
21.50695582999908,0.0,0.0,0.0
21.442015789069078,0.0,0.0,0.0
21.377075748139077,0.0,0.0,0.0
21.247186666279077,0.0,0.0,0.0
21.117295084419077,0.0,0.0,0.0
21.052351043489075,0.0,0.0,0.0
20.922456461629075,0.0,0.0,0.0
20.792566379769074,0.0,0.0,0.0
20.662680297909073,0.0,0.0,0.0
20.532785716049073,0.0,0.0,0.0
20.402891134189073,0.0,0.0,0.0
20.27300705232907,0.0,0.0,0.0
20.14311847046907,0.0,0.0,0.0
20.01323238860907,0.0,0.0,0.0
19.88335280674907,0.0,0.0,0.0
19.753470224889067,0.0,0.0,0.0
19.623590143029066,0.0,0.0,0.0
19.493703561169067,0.0,0.0,0.0
19.363825479309067,0.0,0.0,0.0
19.233945397449066,0.0,0.0,0.0
19.104060815589065,0.0,0.0,0.0
18.974176233729064,0.0,0.0,0.0
18.844292151869062,0.0,0.0,0.0
18.714411070009064,0.0,0.0,0.0
18.584532988149064,0.0,0.0,0.0
18.389709865359062,0.0,0.0,0.0
18.259827283499064,0.0,0.0,0.0
18.129945701639063,0.0,0.0,0.0
17.935124578849063,0.0,0.0,0.0
17.740300956059063,0.0,0.0,0.0
17.61042537419906,0.0,0.0,0.0
17.48054729233906,0.0,0.0,0.0
17.35066921047906,0.0,0.0,0.0
17.22079112861906,0.0,0.0,0.0
17.090913046759056,0.0,0.0,0.0
16.961032464899056,0.0,0.0,0.0
16.831154883039055,0.0,0.0,0.0
16.701274301179055,0.0,0.0,0.0
16.571399719319057,0.0,0.0,0.0
16.44152663745906,0.0,0.0,0.0
16.311652055599062,0.0,0.0,0.0
16.11682643280906,0.0,0.0,0.0
15.922000810019059,0.0,0.0,0.0
15.79212272815906,0.0,0.0,0.0
15.662242146299059,0.0,0.0,0.0
15.532367564439058,0.0,0.0,0.0
15.402486982579058,0.0,0.0,0.0
15.272608900719057,0.0,0.0,0.0
15.142735318859057,0.0,0.0,0.0
15.012861736999056,0.0,0.0,0.0
14.818041114209056,0.0,0.0,0.0
14.623222491419055,0.0,0.0,0.0
14.428400368629056,0.0,0.0,0.0
14.298517786769056,0.0,0.0,0.0
14.103699163979055,0.0,0.0,0.0
13.908876541189054,0.0,0.0,0.0
13.714058418399054,0.0,0.0,0.0
13.519234295609055,0.0,0.0,0.0
13.324416172819054,0.0,0.0,0.0
13.129605050029054,0.0,0.0,0.0
12.934795427239054,0.0,0.0,0.0
12.739987804449054,0.0,0.0,0.0
12.545175181659054,0.0,0.0,0.0
12.350363558869056,0.0,0.0,0.0
12.155551936079057,0.0,0.0,0.0
11.960743313289056,0.0,0.0,0.0
11.765929690499057,0.0,0.0,0.0
11.571116067709058,0.0,0.0,0.0
11.376308444919058,0.0,0.0,0.0
11.181501822129057,0.0,0.0,0.0
10.986696199339058,0.0,0.0,0.0
10.791886076549059,0.0,0.0,0.0
10.597079453759058,0.0,0.0,0.0
10.402273330969058,0.0,0.0,0.0
10.207467208179057,0.0,0.0,0.0
10.012655085389058,0.0,0.0,0.0
9.81784346259906,0.0,0.0,0.0
9.62303133980906,0.0,0.0,0.0
9.42821921701906,0.0,0.0,0.0
9.23340809422906,0.0,0.0,0.0
9.03860347143906,0.0,0.0,0.0
8.84379834864906,0.0,0.0,0.0
8.64898922585906,0.0,0.0,0.0
8.45417860306906,0.0,0.0,0.0
8.25936798027906,0.0,0.0,0.0
8.064558857489061,0.0,0.0,0.0
7.869746234699061,0.0,0.0,0.0
7.674935611909061,0.0,0.0,0.0
7.48013098911906,0.0,0.0,0.0
7.28532186632906,0.0,0.0,0.0
7.09051324353906,0.0,0.0,0.0
6.89570862074906,0.0,0.0,0.0
6.700898497959059,0.0,0.0,0.0
6.506093875169059,0.0,0.0,0.0
6.311287752379059,0.0,0.0,0.0
6.116482629589059,0.0,0.0,0.0
5.921677506799059,0.0,0.0,0.0
5.661928343079058,0.0,0.0,0.0
5.402180679359059,0.0,0.0,0.0
5.142429015639059,0.0,0.0,0.0
4.947620892849059,0.0,0.0,0.0
4.687869229129059,0.0,0.0,0.0
4.493060106339059,0.0,0.0,0.0
4.298254983549059,0.0,0.0,0.0
4.103450860759059,0.0,0.0,0.0
3.843702197039059,0.0,0.0,0.0
3.583947033319059,0.0,0.0,0.0
3.3891379105290587,0.0,0.0,0.0
3.1293802468090584,0.0,0.0,0.0
2.9345631240190584,0.0,0.0,0.0
2.739750001229058,0.0,0.0,0.0
2.544937878439058,0.0,0.0,0.0
2.3501282556490577,0.0,0.0,0.0
2.1553226328590576,0.0,0.0,0.0
1.9605150100690578,0.0,0.0,0.0
1.7657043872790577,0.0,0.0,0.0
